0,1576467905762561100,1576467905762436200,0.09474137,0.17341256,0.98028159,1.45796132,-0.02394312,0.98482305,-0.17190191,0.76076353,-0.99521387,-0.00718477,0.09745553,0.31916583,
0,1576467905773472900,1576467905773359100,0.09474421,0.17338201,0.98028678,1.45791507,-0.02393515,0.98482847,-0.17187198,0.76067352,-0.99521381,-0.00717944,0.09745672,0.31919503,
0,1576467905784452700,1576467905784326600,0.09477684,0.17335445,0.98028851,1.45789790,-0.02393184,0.98483336,-0.17184438,0.76067543,-0.99521083,-0.00717323,0.09748811,0.31919944,
0,1576467905795566400,1576467905795403700,0.09475365,0.17335379,0.98029083,1.45791340,-0.02386791,0.98483390,-0.17185014,0.76068485,-0.99521458,-0.00711406,0.09745422,0.31933892,
0,1576467905806363700,1576467905806251100,0.09476811,0.17335348,0.98028952,1.45787048,-0.02385670,0.98483407,-0.17185082,0.76060367,-0.99521345,-0.00710050,0.09746650,0.31937838,
0,1576467905817557200,1576467905817400100,0.09478214,0.17333451,0.98029149,1.45786357,-0.02385748,0.98483741,-0.17183159,0.76060045,-0.99521208,-0.00710072,0.09748033,0.31939554,
0,1576467905828470100,1576467905828273400,0.09477094,0.17332801,0.98029375,1.45787740,-0.02386418,0.98483849,-0.17182447,0.76058805,-0.99521297,-0.00710995,0.09747037,0.31943130,
0,1576467905839374300,1576467905839221700,0.09477189,0.17331833,0.98029536,1.45786715,-0.02388089,0.98484004,-0.17181313,0.76057363,-0.99521250,-0.00712727,0.09747413,0.31945050,
0,1576467905850356600,1576467905850224800,0.09479234,0.17332175,0.98029280,1.45787215,-0.02388563,0.98483944,-0.17181593,0.76056302,-0.99521041,-0.00712807,0.09749511,0.31947112,
0,1576467905861386800,1576467905861247300,0.09479171,0.17334534,0.98028862,1.45786452,-0.02396626,0.98483473,-0.17183176,0.76052690,-0.99520856,-0.00720562,0.09750858,0.31931877,
0,1576467905872592900,1576467905872443700,0.09480289,0.17336501,0.98028409,1.45789790,-0.02399481,0.98483109,-0.17184864,0.76060653,-0.99520677,-0.00722998,0.09752470,0.31930149,
0,1576467905883370200,1576467905883217800,0.09481880,0.17336854,0.98028195,1.45788980,-0.02401311,0.98483038,-0.17185026,0.76060212,-0.99520487,-0.00724499,0.09754357,0.31930470,
0,1576467905894372100,1576467905894224100,0.09479642,0.17337923,0.98028219,1.45784497,-0.02403306,0.98482829,-0.17185920,0.76061642,-0.99520648,-0.00726755,0.09752503,0.31923580,
0,1576467905905212400,1576467905905086400,0.09481919,0.17335771,0.98028380,1.45780706,-0.02401263,0.98483229,-0.17183943,0.76056159,-0.99520481,-0.00724551,0.09754381,0.31925201,
0,1576467905917178400,1576467905917040800,0.09481841,0.17334928,0.98028541,1.45781112,-0.02403758,0.98483360,-0.17182851,0.76055622,-0.99520427,-0.00727118,0.09754726,0.31925368,
0,1576467905928111500,1576467905927972100,0.09480298,0.17334557,0.98028755,1.45778799,-0.02406259,0.98483402,-0.17182246,0.76055706,-0.99520510,-0.00729897,0.09753633,0.31920469,
0,1576467905939289600,1576467905939159900,0.09480131,0.17335922,0.98028529,1.45781469,-0.02406373,0.98483163,-0.17183608,0.76062965,-0.99520522,-0.00729903,0.09753498,0.31918120,
0,1576467905950040000,1576467905949898700,0.09481847,0.17336580,0.98028243,1.45783091,-0.02406951,0.98483044,-0.17184199,0.76062787,-0.99520350,-0.00730113,0.09755296,0.31918085,
0,1576467905961123600,1576467905961010400,0.09480882,0.17337577,0.98028159,1.45783496,-0.02407856,0.98482859,-0.17185119,0.76061952,-0.99520421,-0.00731076,0.09754506,0.31917059,
0,1576467905972021000,1576467905971882800,0.09482136,0.17339744,0.98027658,1.45786285,-0.02412987,0.98482442,-0.17186785,0.76069951,-0.99520171,-0.00735720,0.09756646,0.31911445,
0,1576467905983035700,1576467905982875100,0.09483936,0.17339709,0.98027486,1.45788288,-0.02413138,0.98482454,-0.17186721,0.76070213,-0.99520004,-0.00735560,0.09758443,0.31910682,
0,1576467905993991800,1576467905993843300,0.09482926,0.17341743,0.98027223,1.45787644,-0.02416084,0.98482072,-0.17188483,0.76070738,-0.99520028,-0.00738449,0.09757975,0.31909323,
0,1576467906005204500,1576467906005062300,0.09482417,0.17344004,0.98026878,1.45788002,-0.02414259,0.98481691,-0.17190936,0.76073444,-0.99520117,-0.00736505,0.09757176,0.31907892,
0,1576467906015996300,1576467906015817900,0.09484395,0.17343226,0.98026818,1.45788050,-0.02413476,0.98481834,-0.17190218,0.76074302,-0.99519944,-0.00735466,0.09758979,0.31907022,
0,1576467906027306200,1576467906027107800,0.09483874,0.17344068,0.98026723,1.45787311,-0.02412692,0.98481691,-0.17191145,0.76075244,-0.99520016,-0.00734696,0.09758338,0.31906283,
0,1576467906038706500,1576467906038565300,0.09481764,0.17344110,0.98026913,1.45788980,-0.02407764,0.98481715,-0.17191684,0.76075673,-0.99520338,-0.00730182,0.09755409,0.31912136,
0,1576467906049645800,1576467906049490000,0.09486321,0.17345048,0.98026311,1.45787692,-0.02408391,0.98481554,-0.17192531,0.76076221,-0.99519885,-0.00729918,0.09760010,0.31911826,
0,1576467906060593600,1576467906060460400,0.09484538,0.17346317,0.98026264,1.45791841,-0.02404076,0.98481363,-0.17194243,0.76075077,-0.99520165,-0.00725831,0.09757525,0.31921971,
0,1576467906071507300,1576467906071354900,0.09483799,0.17344145,0.98026717,1.45785999,-0.02401429,0.98481762,-0.17192326,0.76062870,-0.99520296,-0.00723556,0.09756321,0.31925821,
0,1576467906082466400,1576467906082325200,0.09482247,0.17342603,0.98027134,1.45784545,-0.02402448,0.98482019,-0.17190689,0.76062405,-0.99520421,-0.00724987,0.09754956,0.31926346,
0,1576467906093594900,1576467906093453400,0.09481576,0.17342857,0.98027158,1.45784688,-0.02403531,0.98481971,-0.17190841,0.76060915,-0.99520457,-0.00726150,0.09754485,0.31924629,
0,1576467906104432600,1576467906104300300,0.09483045,0.17345175,0.98026603,1.45787787,-0.02403854,0.98481560,-0.17193130,0.76066458,-0.99520314,-0.00725984,0.09756005,0.31923687,
0,1576467906115422700,1576467906115281300,0.09484321,0.17347604,0.98026055,1.45790243,-0.02404167,0.98481137,-0.17195529,0.76065445,-0.99520183,-0.00725831,0.09757331,0.31924224,
0,1576467906126333400,1576467906126207700,0.09480715,0.17345455,0.98026782,1.45790482,-0.02402950,0.98481512,-0.17193517,0.76065040,-0.99520552,-0.00725466,0.09753555,0.31924462,
0,1576467906137342600,1576467906137219200,0.09480023,0.17345284,0.98026878,1.45790744,-0.02406411,0.98481518,-0.17193010,0.76066899,-0.99520534,-0.00729027,0.09753472,0.31918073,
0,1576467906148320800,1576467906148181700,0.09480688,0.17345572,0.98026764,1.45790148,-0.02405308,0.98481476,-0.17193401,0.76066113,-0.99520504,-0.00727792,0.09753937,0.31917703,
0,1576467906159364000,1576467906159214200,0.09479123,0.17346516,0.98026747,1.45791864,-0.02405784,0.98481303,-0.17194316,0.76064527,-0.99520630,-0.00728442,0.09752485,0.31918716,
0,1576467906170567200,1576467906170387600,0.09479547,0.17348734,0.98026311,1.45795393,-0.02406764,0.98480910,-0.17196445,0.76069725,-0.99520570,-0.00729118,0.09753084,0.31916857,
0,1576467906181344400,1576467906181223800,0.09480551,0.17346016,0.98026705,1.45794868,-0.02407761,0.98481381,-0.17193609,0.76069558,-0.99520451,-0.00730200,0.09754229,0.31916356,
0,1576467906192306700,1576467906192198900,0.09477514,0.17346156,0.98026967,1.45793533,-0.02406548,0.98481363,-0.17193890,0.76071060,-0.99520773,-0.00729514,0.09751028,0.31917524,
0,1576467906203196400,1576467906203086100,0.09476793,0.17341673,0.98027837,1.45789170,-0.02405681,0.98482156,-0.17189477,0.76060975,-0.99520868,-0.00729225,0.09750140,0.31918454,
0,1576467906214256900,1576467906214134800,0.09477249,0.17342986,0.98027551,1.45789838,-0.02407506,0.98481911,-0.17190614,0.76059663,-0.99520773,-0.00730822,0.09750912,0.31918252,
0,1576467906225175000,1576467906225010300,0.09475750,0.17344056,0.98027503,1.45789766,-0.02408582,0.98481715,-0.17191595,0.76059234,-0.99520898,-0.00732040,0.09749630,0.31918669,
0,1576467906236138200,1576467906236003400,0.09477279,0.17342429,0.98027653,1.45789623,-0.02409709,0.98481995,-0.17189838,0.76058304,-0.99520719,-0.00733053,0.09751317,0.31914628,
0,1576467906247355100,1576467906247165400,0.09478414,0.17342788,0.98027480,1.45792580,-0.02411186,0.98481917,-0.17190047,0.76060629,-0.99520576,-0.00734281,0.09752691,0.31913173,
0,1576467906258159400,1576467906257993500,0.09476063,0.17341121,0.98028004,1.45791268,-0.02411046,0.98482209,-0.17188402,0.76062024,-0.99520802,-0.00734717,0.09750336,0.31914127,
0,1576467906268995600,1576467906268842700,0.09476668,0.17341457,0.98027885,1.45795345,-0.02410658,0.98482156,-0.17188774,0.76067972,-0.99520749,-0.00734194,0.09750867,0.31912553,
0,1576467906280062600,1576467906279893900,0.09478983,0.17339617,0.98027980,1.45794582,-0.02411743,0.98482472,-0.17186800,0.76068127,-0.99520504,-0.00735049,0.09753323,0.31911540,
0,1576467906290957100,1576467906290746100,0.09478125,0.17340100,0.98027980,1.45793724,-0.02410205,0.98482400,-0.17187443,0.76069593,-0.99520624,-0.00733627,0.09752217,0.31911814,
0,1576467906301955600,1576467906301801900,0.09477380,0.17338651,0.98028314,1.45796728,-0.02407683,0.98482668,-0.17186241,0.76069474,-0.99520755,-0.00731405,0.09751037,0.31919432,
0,1576467906312934300,1576467906312787400,0.09478956,0.17334415,0.98028910,1.45790458,-0.02406124,0.98483425,-0.17182127,0.76058507,-0.99520648,-0.00730011,0.09752285,0.31922555,
0,1576467906324066600,1576467906323892100,0.09477824,0.17332980,0.98029268,1.45788956,-0.02405861,0.98483676,-0.17180718,0.76059377,-0.99520755,-0.00730089,0.09751114,0.31923795,
0,1576467906334933300,1576467906334779600,0.09477746,0.17333414,0.98029196,1.45785260,-0.02408671,0.98483580,-0.17180879,0.76055622,-0.99520701,-0.00732841,0.09751526,0.31916511,
0,1576467906346414200,1576467906346285700,0.09478056,0.17331079,0.98029578,1.45785689,-0.02410156,0.98483980,-0.17178386,0.76055014,-0.99520636,-0.00734489,0.09752074,0.31916130,
0,1576467906357456300,1576467906357328500,0.09477311,0.17332676,0.98029375,1.45783544,-0.02409545,0.98483706,-0.17180057,0.76055551,-0.99520719,-0.00733854,0.09751248,0.31916928,
0,1576467906368399600,1576467906368251300,0.09480160,0.17333478,0.98028952,1.45786381,-0.02412985,0.98483539,-0.17180502,0.76065540,-0.99520361,-0.00736685,0.09754652,0.31908286,
0,1576467906379373600,1576467906379213000,0.09481677,0.17334248,0.98028672,1.45787430,-0.02412584,0.98483413,-0.17181306,0.76065791,-0.99520230,-0.00735947,0.09756082,0.31907463,
0,1576467906390440400,1576467906390303500,0.09480521,0.17334999,0.98028654,1.45786357,-0.02412472,0.98483276,-0.17182079,0.76067185,-0.99520338,-0.00735964,0.09754932,0.31907511,
0,1576467906401425800,1576467906401265000,0.09481040,0.17334980,0.98028600,1.45787859,-0.02409986,0.98483300,-0.17182301,0.76067317,-0.99520355,-0.00733415,0.09755015,0.31912482,
0,1576467906412400800,1576467906412266400,0.09482899,0.17333707,0.98028648,1.45785666,-0.02407621,0.98483545,-0.17181239,0.76065314,-0.99520236,-0.00730879,0.09756425,0.31912851,
0,1576467906423404800,1576467906423243800,0.09478703,0.17334686,0.98028886,1.45784712,-0.02406071,0.98483378,-0.17182407,0.76066077,-0.99520671,-0.00729975,0.09752029,0.31912625,
0,1576467906434491400,1576467906434342900,0.09478074,0.17334917,0.98028898,1.45788026,-0.02403589,0.98483354,-0.17182887,0.76065862,-0.99520791,-0.00727605,0.09750992,0.31926131,
0,1576467906445796700,1576467906445667900,0.09477961,0.17334697,0.98028958,1.45787811,-0.02402311,0.98483402,-0.17182790,0.76064098,-0.99520838,-0.00726382,0.09750652,0.31927764,
0,1576467906456615900,1576467906456481800,0.09476301,0.17336725,0.98028755,1.45789909,-0.02403957,0.98483032,-0.17184679,0.76062131,-0.99520957,-0.00728096,0.09749317,0.31926847,
0,1576467906468052600,1576467906467757900,0.09476379,0.17337425,0.98028618,1.45791101,-0.02402989,0.98482919,-0.17185476,0.76061976,-0.99520963,-0.00727057,0.09749231,0.31929779,
0,1576467906479542800,1576467906479386100,0.09478134,0.17336625,0.98028588,1.45789742,-0.02403841,0.98483056,-0.17184576,0.76060116,-0.99520779,-0.00727675,0.09751099,0.31931698,
0,1576467906490519500,1576467906490381500,0.09476992,0.17337978,0.98028457,1.45791197,-0.02405175,0.98482805,-0.17185812,0.76059043,-0.99520862,-0.00729058,0.09750217,0.31932032,
0,1576467906501458700,1576467906501313800,0.09479216,0.17338620,0.98028135,1.45794725,-0.02406854,0.98482680,-0.17186278,0.76067197,-0.99520600,-0.00730269,0.09752700,0.31926835,
0,1576467906512610700,1576467906512483800,0.09481701,0.17336042,0.98028350,1.45794511,-0.02407748,0.98483133,-0.17183581,0.76067877,-0.99520344,-0.00730979,0.09755287,0.31927490,
0,1576467906523430600,1576467906523284900,0.09479931,0.17336734,0.98028404,1.45795155,-0.02405660,0.98483026,-0.17184493,0.76067889,-0.99520564,-0.00729152,0.09753183,0.31927848,
0,1576467906534530100,1576467906534389200,0.09479401,0.17336586,0.98028481,1.45795679,-0.02404568,0.98483056,-0.17184456,0.76068127,-0.99520642,-0.00728178,0.09752473,0.31928396,
0,1576467906545411900,1576467906545235700,0.09481722,0.17334980,0.98028535,1.45795202,-0.02404691,0.98483342,-0.17182814,0.76070976,-0.99520421,-0.00728057,0.09754771,0.31928253,
0,1576467906556321500,1576467906556191700,0.09480155,0.17335948,0.98028523,1.45796704,-0.02406050,0.98483157,-0.17183663,0.76069939,-0.99520534,-0.00729578,0.09753466,0.31927669,
0,1576467906567289500,1576467906567146300,0.09479654,0.17334186,0.98028880,1.45790339,-0.02408556,0.98483449,-0.17181653,0.76061499,-0.99520528,-0.00732320,0.09753391,0.31923079,
0,1576467906578473000,1576467906578281500,0.09481406,0.17331277,0.98029220,1.45788860,-0.02408751,0.98483962,-0.17178699,0.76061261,-0.99520350,-0.00732497,0.09755132,0.31923497,
0,1576467906589293000,1576467906589167100,0.09480807,0.17329606,0.98029578,1.45787454,-0.02408382,0.98484254,-0.17177060,0.76061463,-0.99520415,-0.00732403,0.09754461,0.31924486,
0,1576467906600305500,1576467906600161900,0.09479642,0.17332143,0.98029244,1.45788932,-0.02404417,0.98483837,-0.17180006,0.76060307,-0.99520624,-0.00728428,0.09752649,0.31933022,
0,1576467906611469100,1576467906611315700,0.09482226,0.17333098,0.98028821,1.45790029,-0.02407081,0.98483652,-0.17180686,0.76064098,-0.99520314,-0.00730522,0.09755662,0.31933308,
0,1576467906622253500,1576467906622099900,0.09481683,0.17333527,0.98028797,1.45788717,-0.02406598,0.98483580,-0.17181167,0.76064384,-0.99520373,-0.00730095,0.09755051,0.31934726,
0,1576467906633296300,1576467906633167700,0.09481585,0.17332573,0.98028976,1.45787430,-0.02407111,0.98483747,-0.17180160,0.76064396,-0.99520373,-0.00730715,0.09755033,0.31934392,
0,1576467906644279600,1576467906644137500,0.09481081,0.17331767,0.98029172,1.45785642,-0.02408303,0.98483878,-0.17179237,0.76063311,-0.99520391,-0.00732062,0.09754738,0.31935740,
0,1576467906655353500,1576467906655192200,0.09481487,0.17330191,0.98029405,1.45786500,-0.02407182,0.98484159,-0.17177761,0.76061940,-0.99520385,-0.00731038,0.09754932,0.31935740,
0,1576467906667627800,1576467906667489400,0.09480232,0.17333509,0.98028946,1.45784140,-0.02409565,0.98483562,-0.17180869,0.76061451,-0.99520439,-0.00733286,0.09754127,0.31930995,
0,1576467906679136100,1576467906678995200,0.09482366,0.17333859,0.98028672,1.45789075,-0.02413247,0.98483473,-0.17180844,0.76070333,-0.99520147,-0.00736524,0.09756875,0.31929052,
0,1576467906690152600,1576467906690013900,0.09481943,0.17333117,0.98028845,1.45789099,-0.02412134,0.98483610,-0.17180212,0.76070058,-0.99520212,-0.00735569,0.09756258,0.31928885,
0,1576467906701046200,1576467906700865900,0.09480792,0.17331013,0.98029327,1.45787215,-0.02415359,0.98483956,-0.17177789,0.76070321,-0.99520248,-0.00739170,0.09755662,0.31920636,
0,1576467906712119600,1576467906711975200,0.09482181,0.17329723,0.98029423,1.45784187,-0.02413290,0.98484200,-0.17176688,0.76068103,-0.99520165,-0.00737008,0.09756672,0.31920862,
0,1576467906723114200,1576467906722973400,0.09481248,0.17331010,0.98029286,1.45784426,-0.02412073,0.98483980,-0.17178105,0.76067400,-0.99520278,-0.00735840,0.09755546,0.31919670,
0,1576467906733968200,1576467906733817400,0.09482884,0.17329581,0.98029381,1.45784473,-0.02413621,0.98484224,-0.17176506,0.76067257,-0.99520087,-0.00737230,0.09757414,0.31919026,
0,1576467906744877500,1576467906744757700,0.09482715,0.17332292,0.98028916,1.45787930,-0.02413270,0.98483747,-0.17179264,0.76069069,-0.99520117,-0.00736642,0.09757209,0.31917572,
0,1576467906755892400,1576467906755761600,0.09483019,0.17336504,0.98028147,1.45793700,-0.02417166,0.98482984,-0.17183112,0.76063871,-0.99519992,-0.00740025,0.09758210,0.31912291,
0,1576467906766932000,1576467906766820800,0.09484679,0.17336212,0.98028034,1.45796204,-0.02415867,0.98483044,-0.17182934,0.76063001,-0.99519867,-0.00738480,0.09759626,0.31917763,
0,1576467906777907400,1576467906777740000,0.09484223,0.17338723,0.98027635,1.45799422,-0.02416052,0.98482603,-0.17185441,0.76067495,-0.99519908,-0.00738492,0.09759223,0.31915307,
0,1576467906788718100,1576467906788602300,0.09485772,0.17336860,0.98027813,1.45795488,-0.02413249,0.98482955,-0.17183834,0.76071751,-0.99519825,-0.00735636,0.09760252,0.31917942,
0,1576467906799751200,1576467906799628800,0.09485245,0.17335990,0.98028016,1.45795918,-0.02415815,0.98483086,-0.17182711,0.76072049,-0.99519813,-0.00738353,0.09760165,0.31914473,
0,1576467906810859700,1576467906810713100,0.09486389,0.17332390,0.98028547,1.45788813,-0.02412421,0.98483741,-0.17179421,0.76057374,-0.99519783,-0.00735155,0.09760681,0.31917644,
0,1576467906821715600,1576467906821583400,0.09486806,0.17331386,0.98028684,1.45787859,-0.02410708,0.98483932,-0.17178576,0.76058090,-0.99519783,-0.00733488,0.09760788,0.31918085,
0,1576467906832636600,1576467906832488000,0.09486568,0.17330618,0.98028839,1.45788598,-0.02411301,0.98484063,-0.17177749,0.76057327,-0.99519795,-0.00734191,0.09760651,0.31918657,
0,1576467906843890800,1576467906843647700,0.09487072,0.17330819,0.98028755,1.45787978,-0.02409679,0.98484039,-0.17178105,0.76054788,-0.99519783,-0.00732480,0.09760869,0.31918168,
0,1576467906854585800,1576467906854431900,0.09486598,0.17329435,0.98029041,1.45788097,-0.02407560,0.98484296,-0.17176926,0.76054287,-0.99519885,-0.00730602,0.09760025,0.31917715,
0,1576467906865557400,1576467906865416700,0.09484997,0.17330767,0.98028970,1.45788670,-0.02406223,0.98484069,-0.17178407,0.76052690,-0.99520063,-0.00729425,0.09758225,0.31918430,
0,1576467906876488100,1576467906876361100,0.09488770,0.17330547,0.98028636,1.45793748,-0.02409768,0.98484087,-0.17177811,0.76061988,-0.99519622,-0.00732300,0.09762552,0.31914675,
0,1576467906887544800,1576467906887406500,0.09485561,0.17329268,0.98029172,1.45791817,-0.02407587,0.98484325,-0.17176762,0.76063776,-0.99519980,-0.00730826,0.09759006,0.31914997,
0,1576467906898436600,1576467906898295700,0.09485114,0.17330198,0.98029053,1.45791459,-0.02409420,0.98484147,-0.17177521,0.76063502,-0.99519980,-0.00732624,0.09758893,0.31910944,
0,1576467906909502700,1576467906909328500,0.09485614,0.17328498,0.98029310,1.45788026,-0.02408768,0.98484451,-0.17175873,0.76056659,-0.99519944,-0.00732061,0.09759259,0.31911612,
0,1576467906920534500,1576467906920323400,0.09485951,0.17326753,0.98029584,1.45786071,-0.02406997,0.98484772,-0.17174292,0.76058447,-0.99519956,-0.00730424,0.09759274,0.31912303,
0,1576467906931348000,1576467906931204300,0.09485516,0.17326736,0.98029625,1.45786762,-0.02406868,0.98484772,-0.17174292,0.76058078,-0.99520004,-0.00730373,0.09758821,0.31912744,
0,1576467906942389900,1576467906942258300,0.09487069,0.17329623,0.98028970,1.45789123,-0.02408183,0.98484260,-0.17177050,0.76063037,-0.99519825,-0.00731118,0.09760594,0.31910276,
0,1576467906953461700,1576467906953291900,0.09486145,0.17330232,0.98028946,1.45788503,-0.02406491,0.98484164,-0.17177837,0.76064134,-0.99519950,-0.00729543,0.09759405,0.31909406,
0,1576467906964391300,1576467906964254800,0.09486121,0.17328633,0.98029232,1.45789719,-0.02403434,0.98484468,-0.17176530,0.76064575,-0.99520022,-0.00726682,0.09758839,0.31911683,
0,1576467906975329600,1576467906975192500,0.09485126,0.17330505,0.98029006,1.45790982,-0.02403317,0.98484141,-0.17178428,0.76067734,-0.99520123,-0.00726553,0.09757850,0.31909597,
0,1576467906986791200,1576467906986506100,0.09485367,0.17330274,0.98029017,1.45788836,-0.02402594,0.98484188,-0.17178264,0.76069915,-0.99520117,-0.00725817,0.09757963,0.31909633,
0,1576467906998341100,1576467906998181700,0.09486055,0.17331122,0.98028803,1.45788479,-0.02402746,0.98484039,-0.17179097,0.76070571,-0.99520051,-0.00725764,0.09758672,0.31906927,
0,1576467907009289000,1576467907009154900,0.09483859,0.17328626,0.98029453,1.45783520,-0.02401881,0.98484474,-0.17176691,0.76061821,-0.99520278,-0.00725537,0.09756345,0.31908333,
0,1576467907020345200,1576467907020215200,0.09483865,0.17327408,0.98029673,1.45781517,-0.02399346,0.98484707,-0.17175716,0.76063371,-0.99520344,-0.00723150,0.09755901,0.31908774,
0,1576467907031298300,1576467907031142700,0.09484735,0.17327358,0.98029590,1.45781088,-0.02397715,0.98484731,-0.17175819,0.76063037,-0.99520302,-0.00721389,0.09756479,0.31908274,
0,1576467907042393000,1576467907042176800,0.09485078,0.17327277,0.98029578,1.45783496,-0.02397777,0.98484743,-0.17175730,0.76070094,-0.99520260,-0.00721399,0.09756824,0.31905413,
0,1576467907053225100,1576467907053078900,0.09486341,0.17327960,0.98029327,1.45784688,-0.02398230,0.98484623,-0.17176361,0.76070297,-0.99520129,-0.00721562,0.09758148,0.31904709,
0,1576467907064089000,1576467907063984100,0.09485316,0.17330037,0.98029065,1.45788169,-0.02397612,0.98484266,-0.17178516,0.76067865,-0.99520248,-0.00720920,0.09757048,0.31905043,
0,1576467907074935100,1576467907074826800,0.09485486,0.17331497,0.98028791,1.45787764,-0.02397012,0.98484010,-0.17180039,0.76067352,-0.99520236,-0.00720152,0.09757122,0.31904399,
0,1576467907085948700,1576467907085831000,0.09486988,0.17332438,0.98028481,1.45789409,-0.02399242,0.98483831,-0.17180756,0.76067567,-0.99520051,-0.00722005,0.09758997,0.31904173,
0,1576467907097146400,1576467907096992700,0.09485480,0.17333080,0.98028511,1.45790958,-0.02397286,0.98483735,-0.17181604,0.76067233,-0.99520236,-0.00720267,0.09757179,0.31907761,
0,1576467907108080600,1576467907107945200,0.09486783,0.17332307,0.98028523,1.45789480,-0.02398498,0.98483860,-0.17180698,0.76063585,-0.99520087,-0.00721317,0.09758666,0.31908512,
0,1576467907119092000,1576467907118884700,0.09487271,0.17330983,0.98028708,1.45789933,-0.02397759,0.98484099,-0.17179438,0.76063418,-0.99520051,-0.00720633,0.09759006,0.31908095,
0,1576467907129842800,1576467907129737000,0.09483901,0.17330943,0.98029041,1.45790243,-0.02398051,0.98484099,-0.17179394,0.76063383,-0.99520373,-0.00721509,0.09755743,0.31908143,
0,1576467907140927600,1576467907140777500,0.09485507,0.17332026,0.98028690,1.45789075,-0.02396587,0.98483920,-0.17180613,0.76060200,-0.99520248,-0.00719675,0.09757075,0.31908834,
0,1576467907151708300,1576467907151591100,0.09482303,0.17326997,0.98029888,1.45778203,-0.02394762,0.98484814,-0.17175764,0.76062191,-0.99520600,-0.00718925,0.09753567,0.31909049,
0,1576467907162974900,1576467907162784400,0.09483391,0.17328614,0.98029506,1.45778370,-0.02392358,0.98484546,-0.17177616,0.76061511,-0.99520558,-0.00716196,0.09754238,0.31912053,
0,1576467907173706600,1576467907173579400,0.09482956,0.17328472,0.98029572,1.45776033,-0.02391437,0.98484582,-0.17177565,0.76057839,-0.99520618,-0.00715375,0.09753647,0.31913233,
0,1576467907184800500,1576467907184650900,0.09485775,0.17331608,0.98028743,1.45782089,-0.02392406,0.98484027,-0.17180601,0.76056743,-0.99520326,-0.00715532,0.09756619,0.31914115,
0,1576467907195626600,1576467907195498600,0.09483978,0.17333464,0.98028588,1.45782757,-0.02392305,0.98483700,-0.17182489,0.76055622,-0.99520499,-0.00715560,0.09754840,0.31915903,
0,1576467907206747300,1576467907206610100,0.09483588,0.17334610,0.98028427,1.45783281,-0.02393447,0.98483491,-0.17183532,0.76056576,-0.99520510,-0.00716644,0.09754664,0.31916118,
0,1576467907217757400,1576467907217548200,0.09482920,0.17333734,0.98028648,1.45785689,-0.02395401,0.98483628,-0.17182463,0.76056242,-0.99520528,-0.00718780,0.09754336,0.31916523,
0,1576467907228583500,1576467907228431900,0.09481290,0.17335923,0.98028409,1.45790577,-0.02390558,0.98483276,-0.17185150,0.76054633,-0.99520797,-0.00714053,0.09751910,0.31931615,
0,1576467907239547900,1576467907239404600,0.09480602,0.17335328,0.98028582,1.45790911,-0.02391456,0.98483372,-0.17184471,0.76054072,-0.99520844,-0.00715119,0.09751382,0.31933224,
0,1576467907250695800,1576467907250514900,0.09484708,0.17334700,0.98028296,1.45790100,-0.02393054,0.98483479,-0.17183650,0.76054060,-0.99520409,-0.00716051,0.09755701,0.31935132,
0,1576467907261482500,1576467907261333600,0.09483317,0.17334306,0.98028505,1.45789480,-0.02393363,0.98483545,-0.17183235,0.76054358,-0.99520540,-0.00716637,0.09754378,0.31934905,
0,1576467907272509500,1576467907272374800,0.09485289,0.17337292,0.98027784,1.45790648,-0.02393295,0.98483020,-0.17186229,0.76056755,-0.99520350,-0.00715930,0.09756333,0.31935728,
0,1576467907283511600,1576467907283345300,0.09485292,0.17331764,0.98028761,1.45786071,-0.02391875,0.98484004,-0.17180812,0.76057410,-0.99520385,-0.00715074,0.09756050,0.31936848,
0,1576467907294430000,1576467907294283900,0.09483337,0.17331725,0.98028958,1.45782447,-0.02394765,0.98483986,-0.17180505,0.76058686,-0.99520499,-0.00718278,0.09754619,0.31929612,
0,1576467907305480600,1576467907305346500,0.09483188,0.17334124,0.98028547,1.45784426,-0.02395199,0.98483562,-0.17182875,0.76064122,-0.99520504,-0.00718495,0.09754568,0.31928897,
0,1576467907316375200,1576467907316223600,0.09483376,0.17331889,0.98028922,1.45784569,-0.02395878,0.98483950,-0.17180561,0.76064682,-0.99520475,-0.00719357,0.09754857,0.31929433,
0,1576467907327461200,1576467907327307100,0.09483230,0.17332126,0.98028898,1.45783567,-0.02397371,0.98483896,-0.17180651,0.76064110,-0.99520445,-0.00720836,0.09754968,0.31922007,
0,1576467907338350400,1576467907338214000,0.09483743,0.17334142,0.98028493,1.45783663,-0.02396523,0.98483551,-0.17182758,0.76066804,-0.99520421,-0.00719707,0.09755343,0.31921315,
0,1576467907349355700,1576467907349206100,0.09483632,0.17335629,0.98028243,1.45785379,-0.02396661,0.98483288,-0.17184240,0.76067209,-0.99520427,-0.00719715,0.09755272,0.31921101,
0,1576467907360478700,1576467907360301100,0.09483755,0.17335995,0.98028159,1.45786953,-0.02398089,0.98483211,-0.17184465,0.76065969,-0.99520385,-0.00721070,0.09755638,0.31919146,
0,1576467907371345300,1576467907371223500,0.09484252,0.17335512,0.98028207,1.45782876,-0.02397133,0.98483306,-0.17184071,0.76059699,-0.99520361,-0.00720085,0.09755963,0.31920755,
