0,1576468250263305000,1576468250263177400,0.09436569,0.17540920,0.97996259,1.45890260,-0.02388196,0.98447078,-0.17391643,0.76015389,-0.99525106,-0.00699169,0.09708938,0.31896746,
0,1576468250273961100,1576468250273845800,0.09435710,0.17541337,0.97996259,1.45891142,-0.02388909,0.98447001,-0.17391999,0.76015794,-0.99525172,-0.00699983,0.09708223,0.31897211,
0,1576468250284928600,1576468250284794200,0.09434843,0.17542452,0.97996145,1.45893764,-0.02389489,0.98446798,-0.17393067,0.76020384,-0.99525237,-0.00700600,0.09707478,0.31896627,
0,1576468250295877900,1576468250295743100,0.09433496,0.17542122,0.97996336,1.45894098,-0.02388063,0.98446864,-0.17392886,0.76021409,-0.99525398,-0.00699457,0.09705892,0.31896925,
0,1576468250306870900,1576468250306733100,0.09432063,0.17541377,0.97996604,1.45894575,-0.02389392,0.98446983,-0.17392018,0.76022673,-0.99525499,-0.00701097,0.09704715,0.31894350,
0,1576468250317796000,1576468250317675900,0.09432188,0.17538278,0.97997153,1.45891690,-0.02387261,0.98447549,-0.17389110,0.76016235,-0.99525547,-0.00699274,0.09704447,0.31896722,
0,1576468250328928900,1576468250328816000,0.09433410,0.17536391,0.97997373,1.45890999,-0.02388580,0.98447877,-0.17387080,0.76017118,-0.99525398,-0.00700551,0.09705862,0.31896996,
0,1576468250339770100,1576468250339646100,0.09431794,0.17537591,0.97997308,1.45890522,-0.02392172,0.98447633,-0.17387944,0.76017761,-0.99525464,-0.00704269,0.09704906,0.31891179,
0,1576468250350885500,1576468250350704300,0.09432462,0.17535940,0.97997540,1.45887256,-0.02390694,0.98447937,-0.17386425,0.76011229,-0.99525434,-0.00702853,0.09705299,0.31893301,
0,1576468250361872900,1576468250361665000,0.09432042,0.17534496,0.97997844,1.45886159,-0.02390139,0.98448199,-0.17385033,0.76012516,-0.99525493,-0.00702520,0.09704775,0.31893992,
0,1576468250372904400,1576468250372676900,0.09432352,0.17534536,0.97997802,1.45883465,-0.02395057,0.98448157,-0.17384590,0.76013708,-0.99525344,-0.00707328,0.09705937,0.31882954,
0,1576468250383678000,1576468250383557000,0.09433734,0.17533801,0.97997797,1.45882368,-0.02394129,0.98448294,-0.17383935,0.76013255,-0.99525231,-0.00706239,0.09707135,0.31882834,
0,1576468250394734800,1576468250394569700,0.09434679,0.17533784,0.97997713,1.45882368,-0.02395725,0.98448288,-0.17383753,0.76014006,-0.99525100,-0.00707653,0.09708345,0.31882286,
0,1576468250405673400,1576468250405522200,0.09433201,0.17534392,0.97997749,1.45883894,-0.02396329,0.98448175,-0.17384316,0.76012623,-0.99525231,-0.00708450,0.09706995,0.31878114,
0,1576468250416711000,1576468250416561100,0.09433052,0.17535831,0.97997504,1.45884728,-0.02394597,0.98447931,-0.17385933,0.76015663,-0.99525285,-0.00706621,0.09706557,0.31876564,
0,1576468250427629400,1576468250427499800,0.09435976,0.17535016,0.97997367,1.45885110,-0.02394645,0.98448080,-0.17385088,0.76016212,-0.99525011,-0.00706235,0.09709442,0.31876087,
0,1576468250438752800,1576468250438611000,0.09433645,0.17535658,0.97997475,1.45884418,-0.02392460,0.98447978,-0.17385961,0.76017869,-0.99525279,-0.00704421,0.09706765,0.31878042,
0,1576468250449942300,1576468250449715000,0.09433705,0.17535058,0.97997576,1.45882249,-0.02391351,0.98448092,-0.17385466,0.76014721,-0.99525303,-0.00703372,0.09706628,0.31878781,
0,1576468250460769200,1576468250460611200,0.09434372,0.17533590,0.97997779,1.45882630,-0.02392070,0.98448348,-0.17383917,0.76015401,-0.99525225,-0.00704112,0.09707400,0.31878448,
0,1576468250471605100,1576468250471486000,0.09432608,0.17535305,0.97997642,1.45886540,-0.02385197,0.98448092,-0.17386323,0.76014853,-0.99525559,-0.00697454,0.09704477,0.31891870,
0,1576468250482703700,1576468250482583300,0.09432209,0.17536290,0.97997504,1.45886993,-0.02385695,0.98447913,-0.17387266,0.76015639,-0.99525577,-0.00697918,0.09704176,0.31892252,
0,1576468250493698800,1576468250493569200,0.09432971,0.17533410,0.97997946,1.45885968,-0.02387059,0.98448414,-0.17384234,0.76016307,-0.99525476,-0.00699419,0.09705144,0.31892776,
0,1576468250504562400,1576468250504428300,0.09432873,0.17534065,0.97997832,1.45886803,-0.02390730,0.98448271,-0.17384537,0.76015425,-0.99525392,-0.00703003,0.09705693,0.31888258,
0,1576468250515621100,1576468250515499100,0.09431067,0.17534643,0.97997910,1.45886970,-0.02390404,0.98448169,-0.17385161,0.76014996,-0.99525571,-0.00702940,0.09703863,0.31888556,
0,1576468250526497800,1576468250526395100,0.09432629,0.17533059,0.97998047,1.45887637,-0.02390907,0.98448449,-0.17383510,0.76015627,-0.99525416,-0.00703320,0.09705478,0.31888783,
0,1576468250537655200,1576468250537471200,0.09431756,0.17532733,0.97998184,1.45891953,-0.02384923,0.98448551,-0.17383772,0.76015258,-0.99525636,-0.00697586,0.09703565,0.31900167,
0,1576468250548619500,1576468250548457100,0.09429613,0.17531854,0.97998548,1.45893455,-0.02384564,0.98448706,-0.17382939,0.76017630,-0.99525845,-0.00697694,0.09701392,0.31900525,
0,1576468250560076700,1576468250559924500,0.09429064,0.17530191,0.97998899,1.45892000,-0.02384104,0.98449004,-0.17381316,0.76018429,-0.99525917,-0.00697500,0.09700757,0.31901264,
0,1576468250571967100,1576468250571762400,0.09428144,0.17533068,0.97998470,1.45897198,-0.02387037,0.98448467,-0.17383929,0.76014221,-0.99525934,-0.00700279,0.09700382,0.31895554,
0,1576468250583433500,1576468250583283100,0.09426856,0.17533320,0.97998554,1.45899820,-0.02388842,0.98448408,-0.17384014,0.76018000,-0.99526006,-0.00702265,0.09699431,0.31894743,
0,1576468250594412300,1576468250594312600,0.09429529,0.17531011,0.97998708,1.45899224,-0.02388381,0.98448825,-0.17381720,0.76018691,-0.99525768,-0.00701569,0.09701967,0.31894815,
0,1576468250605426100,1576468250605291100,0.09427246,0.17530546,0.97999012,1.45896626,-0.02390372,0.98448890,-0.17381075,0.76021957,-0.99525934,-0.00703984,0.09700066,0.31891692,
0,1576468250616507200,1576468250616360300,0.09428057,0.17531964,0.97998673,1.45896792,-0.02388647,0.98448652,-0.17382663,0.76021445,-0.99525905,-0.00701994,0.09700578,0.31891680,
0,1576468250627331300,1576468250627162200,0.09428301,0.17530225,0.97998965,1.45896482,-0.02388178,0.98448968,-0.17380960,0.76022243,-0.99525887,-0.00701660,0.09700719,0.31890869,
0,1576468250638334800,1576468250638134500,0.09427986,0.17529693,0.97999090,1.45893073,-0.02392032,0.98449033,-0.17380051,0.76024199,-0.99525821,-0.00705581,0.09701076,0.31880760,
0,1576468250649316900,1576468250649071300,0.09428471,0.17530107,0.97998971,1.45888853,-0.02390533,0.98448968,-0.17380610,0.76016057,-0.99525821,-0.00703972,0.09701297,0.31881881,
0,1576468250660311500,1576468250660102700,0.09429485,0.17529812,0.97998929,1.45888829,-0.02387579,0.98449045,-0.17380595,0.76015925,-0.99525791,-0.00700902,0.09701777,0.31880426,
0,1576468250671071300,1576468250670927000,0.09426379,0.17530636,0.97999078,1.45888996,-0.02386562,0.98448902,-0.17381544,0.76015925,-0.99526107,-0.00700359,0.09698543,0.31878841,
0,1576468250682246100,1576468250682134400,0.09429052,0.17528813,0.97999144,1.45887947,-0.02384593,0.98449242,-0.17379886,0.76014256,-0.99525905,-0.00698122,0.09700823,0.31878257,
0,1576468250693081400,1576468250692954800,0.09430134,0.17529029,0.97999001,1.45887923,-0.02384272,0.98449206,-0.17380124,0.76014173,-0.99525815,-0.00697595,0.09701830,0.31877089,
0,1576468250704213000,1576468250704067300,0.09425756,0.17529234,0.97999388,1.45889115,-0.02377897,0.98449212,-0.17380984,0.76015377,-0.99526376,-0.00692035,0.09696409,0.31887937,
0,1576468250715022600,1576468250714898500,0.09424746,0.17529379,0.97999465,1.45890307,-0.02378922,0.98449177,-0.17381038,0.76017916,-0.99526447,-0.00693212,0.09695596,0.31887102,
0,1576468250726091200,1576468250725839600,0.09427142,0.17530046,0.97999108,1.45891356,-0.02379011,0.98449057,-0.17381683,0.76018155,-0.99526221,-0.00692812,0.09697974,0.31886959,
0,1576468250737079700,1576468250736877900,0.09426397,0.17530257,0.97999144,1.45890307,-0.02378342,0.98449028,-0.17381963,0.76019239,-0.99526304,-0.00692263,0.09697124,0.31885731,
0,1576468250748324600,1576468250748014000,0.09427658,0.17529245,0.97999203,1.45885897,-0.02377870,0.98449212,-0.17380983,0.76010537,-0.99526203,-0.00691674,0.09698278,0.31888115,
0,1576468250759838200,1576468250759696400,0.09429237,0.17528443,0.97999191,1.45885181,-0.02377847,0.98449355,-0.17380171,0.76010263,-0.99526048,-0.00691453,0.09699827,0.31888199,
0,1576468250770901800,1576468250770780900,0.09425083,0.17529085,0.97999477,1.45886278,-0.02374214,0.98449260,-0.17381197,0.76009703,-0.99526525,-0.00688525,0.09695104,0.31894124,
0,1576468250781775600,1576468250781630900,0.09425369,0.17531210,0.97999072,1.45886612,-0.02375115,0.98448879,-0.17383245,0.76010203,-0.99526477,-0.00689155,0.09695560,0.31894350,
0,1576468250792720400,1576468250792590700,0.09426981,0.17530082,0.97999120,1.45886207,-0.02376018,0.98449075,-0.17382011,0.76009727,-0.99526304,-0.00689878,0.09697297,0.31894863,
0,1576468250803773400,1576468250803638100,0.09426412,0.17531885,0.97998852,1.45885587,-0.02376921,0.98448747,-0.17383739,0.76009333,-0.99526340,-0.00690693,0.09696901,0.31894493,
0,1576468250814774600,1576468250814604400,0.09426188,0.17530239,0.97999167,1.45882797,-0.02375187,0.98449051,-0.17382252,0.76003695,-0.99526399,-0.00689179,0.09696370,0.31896448,
0,1576468250825727100,1576468250825598900,0.09425628,0.17531358,0.97999018,1.45883870,-0.02376707,0.98448843,-0.17383234,0.76002586,-0.99526417,-0.00690671,0.09696087,0.31897020,
0,1576468250836698300,1576468250836563300,0.09425795,0.17531420,0.97998989,1.45883799,-0.02378011,0.98448819,-0.17383170,0.76000965,-0.99526370,-0.00691925,0.09696487,0.31893802,
0,1576468250847701000,1576468250847597700,0.09426725,0.17533962,0.97998452,1.45887899,-0.02378948,0.98448366,-0.17385624,0.76008618,-0.99526262,-0.00692436,0.09697583,0.31891632,
0,1576468250858587800,1576468250858452400,0.09428349,0.17533141,0.97998440,1.45886302,-0.02376812,0.98448527,-0.17384997,0.76008213,-0.99526155,-0.00690120,0.09698799,0.31891632,
0,1576468250869693200,1576468250869551000,0.09427190,0.17533672,0.97998452,1.45885420,-0.02375970,0.98448437,-0.17385620,0.76008260,-0.99526280,-0.00689438,0.09697512,0.31892133,
0,1576468250880605100,1576468250880461100,0.09429380,0.17533368,0.97998297,1.45885062,-0.02380940,0.98448461,-0.17384815,0.76011121,-0.99525958,-0.00694000,0.09700540,0.31883812,
0,1576468250891637500,1576468250891532300,0.09430486,0.17530000,0.97998798,1.45885968,-0.02380229,0.98449063,-0.17381492,0.76010895,-0.99525869,-0.00693436,0.09701481,0.31883204,
0,1576468250902796200,1576468250902581000,0.09428033,0.17531925,0.97998685,1.45884585,-0.02380459,0.98448718,-0.17383423,0.76011527,-0.99526095,-0.00693903,0.09699118,0.31883419,
0,1576468250913714900,1576468250913566200,0.09429303,0.17533866,0.97998220,1.45884633,-0.02383023,0.98448360,-0.17385113,0.76016128,-0.99525917,-0.00696025,0.09700832,0.31874609,
0,1576468250924605800,1576468250924410700,0.09429875,0.17531903,0.97998518,1.45885110,-0.02383235,0.98448706,-0.17383115,0.76016355,-0.99525857,-0.00696328,0.09701419,0.31873512,
0,1576468250935601500,1576468250935483800,0.09426561,0.17533046,0.97998631,1.45884967,-0.02385154,0.98448485,-0.17384100,0.76016283,-0.99526131,-0.00698695,0.09698498,0.31871903,
0,1576468250946418600,1576468250946274100,0.09425852,0.17529072,0.97999412,1.45879579,-0.02379388,0.98449230,-0.17380674,0.76003277,-0.99526334,-0.00693509,0.09696767,0.31880295,
0,1576468250957445100,1576468250957255500,0.09427518,0.17528504,0.97999352,1.45881462,-0.02380236,0.98449326,-0.17380011,0.76002312,-0.99526155,-0.00694112,0.09698543,0.31880045,
0,1576468250968309500,1576468250968126000,0.09427294,0.17527525,0.97999549,1.45878983,-0.02379839,0.98449504,-0.17379068,0.76003373,-0.99526185,-0.00693855,0.09698251,0.31880963,
0,1576468250979585100,1576468250979334400,0.09429350,0.17528403,0.97999191,1.45878053,-0.02382638,0.98449332,-0.17379661,0.76005208,-0.99525917,-0.00696177,0.09700769,0.31874776,
0,1576468250990432000,1576468250990302600,0.09431764,0.17529204,0.97998810,1.45878363,-0.02383899,0.98449183,-0.17380328,0.76004398,-0.99525666,-0.00696921,0.09703371,0.31874275,
0,1576468251001237600,1576468251001133400,0.09430632,0.17529988,0.97998780,1.45876837,-0.02383263,0.98449045,-0.17381185,0.76004362,-0.99525785,-0.00696413,0.09702155,0.31873918,
0,1576468251012396200,1576468251012189800,0.09429666,0.17529771,0.97998917,1.45878267,-0.02380130,0.98449105,-0.17381276,0.76003206,-0.99525946,-0.00693505,0.09700653,0.31880510,
0,1576468251023186100,1576468251023005200,0.09432566,0.17531000,0.97998422,1.45880699,-0.02380954,0.98448884,-0.17382413,0.76006222,-0.99525660,-0.00693689,0.09703663,0.31878972,
0,1576468251034225800,1576468251034090800,0.09432632,0.17532407,0.97998160,1.45880485,-0.02381647,0.98448628,-0.17383759,0.76005316,-0.99525636,-0.00694224,0.09703854,0.31878161,
0,1576468251045167400,1576468251044957200,0.09433645,0.17533308,0.97997904,1.45882773,-0.02381243,0.98448473,-0.17384695,0.76008403,-0.99525547,-0.00693557,0.09704790,0.31878388,
0,1576468251056136300,1576468251055948300,0.09433722,0.17531891,0.97998148,1.45883584,-0.02382268,0.98448718,-0.17383172,0.76008141,-0.99525517,-0.00694697,0.09705040,0.31877661,
0,1576468251067075700,1576468251066865900,0.09433442,0.17532121,0.97998130,1.45881867,-0.02382449,0.98448676,-0.17383386,0.76009178,-0.99525535,-0.00694903,0.09704795,0.31877983,
0,1576468251078006600,1576468251077904700,0.09432346,0.17534192,0.97997868,1.45885444,-0.02378920,0.98448330,-0.17385820,0.76008177,-0.99525726,-0.00691400,0.09703112,0.31891370,
0,1576468251089084100,1576468251088900900,0.09432396,0.17532136,0.97998232,1.45880699,-0.02379329,0.98448694,-0.17383713,0.76008153,-0.99525714,-0.00692000,0.09703216,0.31891632,
0,1576468251100064100,1576468251099908200,0.09432411,0.17532369,0.97998184,1.45880151,-0.02376970,0.98448670,-0.17384179,0.76007736,-0.99525768,-0.00689640,0.09702826,0.31892085,
0,1576468251111011300,1576468251110882000,0.09432039,0.17531313,0.97998416,1.45879436,-0.02375468,0.98448867,-0.17383265,0.76007581,-0.99525833,-0.00688325,0.09702188,0.31892562,
0,1576468251122028300,1576468251121885400,0.09436622,0.17532881,0.97997689,1.45884013,-0.02378361,0.98448575,-0.17384525,0.76012647,-0.99525332,-0.00690227,0.09707212,0.31892264,
0,1576468251132824900,1576468251132692400,0.09435034,0.17532814,0.97997856,1.45885468,-0.02377992,0.98448586,-0.17384505,0.76011372,-0.99525499,-0.00690147,0.09705585,0.31891358,
0,1576468251143929600,1576468251143806900,0.09435141,0.17532668,0.97997868,1.45886302,-0.02378084,0.98448610,-0.17384352,0.76011336,-0.99525487,-0.00690233,0.09705707,0.31894135,
0,1576468251154862700,1576468251154755500,0.09438041,0.17533349,0.97997469,1.45887136,-0.02378260,0.98448491,-0.17384997,0.76012421,-0.99525201,-0.00689831,0.09708595,0.31894732,
0,1576468251165837000,1576468251165673800,0.09434545,0.17535695,0.97997391,1.45888567,-0.02379986,0.98448062,-0.17387210,0.76011264,-0.99525493,-0.00691919,0.09705472,0.31894350,
0,1576468251176704800,1576468251176588000,0.09433961,0.17533976,0.97997749,1.45886016,-0.02384926,0.98448330,-0.17385003,0.76011944,-0.99525428,-0.00697079,0.09705746,0.31883132,
0,1576468251187832700,1576468251187723100,0.09435716,0.17532755,0.97997802,1.45886922,-0.02386487,0.98448539,-0.17383614,0.76011407,-0.99525231,-0.00698436,0.09707740,0.31883192,
0,1576468251198965500,1576468251198823000,0.09433410,0.17532845,0.97997999,1.45887399,-0.02387786,0.98448509,-0.17383592,0.76011717,-0.99525416,-0.00700117,0.09705701,0.31883097,
0,1576468251209934500,1576468251209782700,0.09432942,0.17531851,0.97998226,1.45888329,-0.02385696,0.98448700,-0.17382802,0.76011586,-0.99525511,-0.00698230,0.09704864,0.31883132,
0,1576468251220637200,1576468251220506300,0.09434649,0.17530046,0.97998387,1.45885181,-0.02384527,0.98449033,-0.17381091,0.76001978,-0.99525374,-0.00696952,0.09706327,0.31885719,
0,1576468251231909800,1576468251231783400,0.09431428,0.17527801,0.97999096,1.45883632,-0.02382327,0.98449439,-0.17379072,0.76003587,-0.99525732,-0.00695564,0.09702760,0.31887269,
0,1576468251242835200,1576468251242705700,0.09430513,0.17529254,0.97998923,1.45886803,-0.02379083,0.98449206,-0.17380856,0.76002491,-0.99525899,-0.00692372,0.09701303,0.31896973,
0,1576468251253774900,1576468251253630800,0.09431860,0.17529678,0.97998720,1.45888567,-0.02378617,0.98449135,-0.17381318,0.76003933,-0.99525779,-0.00691633,0.09702548,0.31897449,
0,1576468251264795600,1576468251264616300,0.09432024,0.17529058,0.97998816,1.45888186,-0.02377527,0.98449254,-0.17380801,0.76003432,-0.99525797,-0.00690586,0.09702516,0.31898057,
0,1576468251276331900,1576468251276142500,0.09433851,0.17529626,0.97998542,1.45886874,-0.02382151,0.98449123,-0.17380907,0.76003361,-0.99525511,-0.00694785,0.09705123,0.31888890,
0,1576468251288498300,1576468251288292000,0.09435537,0.17529242,0.97998440,1.45890045,-0.02384924,0.98449171,-0.17380238,0.76013553,-0.99525285,-0.00697269,0.09707272,0.31885958,
0,1576468251300603200,1576468251300475800,0.09434426,0.17531122,0.97998214,1.45890570,-0.02384101,0.98448843,-0.17382216,0.76014209,-0.99525404,-0.00696464,0.09706047,0.31885731,
0,1576468251311692400,1576468251311563000,0.09436327,0.17530163,0.97998202,1.45888948,-0.02389502,0.98448980,-0.17380710,0.76015210,-0.99525100,-0.00701568,0.09708849,0.31876683,
0,1576468251322431600,1576468251322293900,0.09436968,0.17529450,0.97998267,1.45887542,-0.02385841,0.98449129,-0.17380346,0.76010978,-0.99525130,-0.00697906,0.09708837,0.31877160,
0,1576468251333562800,1576468251333425300,0.09435403,0.17529690,0.97998381,1.45886207,-0.02382832,0.98449105,-0.17380893,0.76012433,-0.99525344,-0.00695179,0.09706774,0.31877160,
0,1576468251344478800,1576468251344367600,0.09434423,0.17529055,0.97998583,1.45885682,-0.02383505,0.98449212,-0.17380196,0.76012945,-0.99525416,-0.00696080,0.09705919,0.31873322,
0,1576468251355693400,1576468251355402700,0.09434316,0.17527589,0.97998857,1.45882511,-0.02384575,0.98449469,-0.17378621,0.76010275,-0.99525404,-0.00697303,0.09705991,0.31873155,
0,1576468251367317100,1576468251367169700,0.09432951,0.17528810,0.97998768,1.45882082,-0.02386505,0.98449236,-0.17379670,0.76010263,-0.99525487,-0.00699330,0.09704995,0.31871986,
0,1576468251378230300,1576468251378087800,0.09432310,0.17528546,0.97998881,1.45880961,-0.02385424,0.98449290,-0.17379513,0.76010537,-0.99525577,-0.00698398,0.09704173,0.31868577,
0,1576468251389332800,1576468251389170400,0.09433699,0.17528856,0.97998691,1.45879865,-0.02386083,0.98449230,-0.17379750,0.76012325,-0.99525428,-0.00698777,0.09705657,0.31867135,
0,1576468251400336600,1576468251400211100,0.09431875,0.17528823,0.97998875,1.45878744,-0.02385844,0.98449236,-0.17379755,0.76013243,-0.99525607,-0.00698864,0.09703818,0.31866145,
0,1576468251411169300,1576468251411024900,0.09429169,0.17527214,0.97999418,1.45880556,-0.02381296,0.98449546,-0.17378600,0.76013732,-0.99525976,-0.00694998,0.09700349,0.31873405,
0,1576468251422390400,1576468251422153400,0.09432271,0.17529938,0.97998631,1.45885086,-0.02382947,0.98449057,-0.17381153,0.76018286,-0.99525636,-0.00695818,0.09703708,0.31872070,
0,1576468251433164000,1576468251433022200,0.09430644,0.17530563,0.97998679,1.45885706,-0.02384456,0.98448932,-0.17381647,0.76018298,-0.99525756,-0.00697534,0.09702379,0.31870770,
0,1576468251443979800,1576468251443843900,0.09429300,0.17531720,0.97998607,1.45888829,-0.02377933,0.98448771,-0.17383452,0.76018381,-0.99526036,-0.00691204,0.09699920,0.31882119,
0,1576468251455058300,1576468251454872100,0.09429801,0.17529099,0.97999024,1.45885897,-0.02377797,0.98449242,-0.17380829,0.76012051,-0.99525994,-0.00691241,0.09700370,0.31884444,
0,1576468251466205600,1576468251465997600,0.09427798,0.17529739,0.97999102,1.45885706,-0.02378568,0.98449117,-0.17381413,0.76012385,-0.99526167,-0.00692291,0.09698540,0.31884849,
0,1576468251476896100,1576468251476790500,0.09427309,0.17528619,0.97999352,1.45884919,-0.02380828,0.98449302,-0.17380068,0.76012874,-0.99526161,-0.00694723,0.09698445,0.31880677,
0,1576468251488178100,1576468251487954700,0.09429589,0.17527808,0.97999275,1.45887256,-0.02382008,0.98449439,-0.17379124,0.76018870,-0.99525917,-0.00695571,0.09700891,0.31879497,
0,1576468251499213700,1576468251499024500,0.09427708,0.17528053,0.97999412,1.45887876,-0.02382604,0.98449391,-0.17379326,0.76019228,-0.99526083,-0.00696465,0.09699148,0.31878901,
0,1576468251509834200,1576468251509724600,0.09428418,0.17530029,0.97998995,1.45888805,-0.02381653,0.98449045,-0.17381397,0.76019859,-0.99526036,-0.00695205,0.09699690,0.31881285,
0,1576468251520810200,1576468251520693500,0.09429067,0.17530838,0.97998786,1.45886731,-0.02379377,0.98448920,-0.17382427,0.76016545,-0.99526024,-0.00692760,0.09699941,0.31882906,
0,1576468251531715600,1576468251531614700,0.09428775,0.17532483,0.97998518,1.45887804,-0.02382025,0.98448610,-0.17383826,0.76016438,-0.99525988,-0.00695267,0.09700125,0.31882596,
0,1576468251543281400,1576468251543052900,0.09428129,0.17532201,0.97998625,1.45890903,-0.02376547,0.98448694,-0.17384081,0.76016569,-0.99526185,-0.00689990,0.09698525,0.31893134,
0,1576468251554310000,1576468251554133800,0.09428683,0.17533407,0.97998357,1.45890379,-0.02375999,0.98448485,-0.17385340,0.76015294,-0.99526149,-0.00689231,0.09698990,0.31894732,
0,1576468251565008600,1576468251564885700,0.09429845,0.17532228,0.97998458,1.45888925,-0.02375491,0.98448700,-0.17384198,0.76015925,-0.99526048,-0.00688642,0.09700036,0.31895685,
0,1576468251576268700,1576468251576102800,0.09428769,0.17532966,0.97998428,1.45889568,-0.02375889,0.98448569,-0.17384908,0.76016474,-0.99526137,-0.00689151,0.09699053,0.31896758,
0,1576468251586956800,1576468251586827400,0.09426689,0.17532864,0.97998643,1.45888209,-0.02373959,0.98448592,-0.17385009,0.76013696,-0.99526387,-0.00687617,0.09696668,0.31898952,
0,1576468251597966300,1576468251597832300,0.09428197,0.17531376,0.97998768,1.45889139,-0.02375433,0.98448849,-0.17383358,0.76012492,-0.99526203,-0.00688958,0.09698400,0.31898654,
0,1576468251609062100,1576468251608954400,0.09427184,0.17529237,0.97999245,1.45885968,-0.02381592,0.98449188,-0.17380618,0.76013303,-0.99526155,-0.00695439,0.09698462,0.31885743,
0,1576468251619981100,1576468251619831800,0.09428355,0.17531984,0.97998649,1.45887661,-0.02382323,0.98448694,-0.17383297,0.76018107,-0.99526024,-0.00695685,0.09699759,0.31884670,
0,1576468251630846100,1576468251630707000,0.09428903,0.17533691,0.97998285,1.45888186,-0.02382871,0.98448390,-0.17384955,0.76017678,-0.99525952,-0.00695962,0.09700409,0.31883609,
0,1576468251641837000,1576468251641700800,0.09429768,0.17536405,0.97997725,1.45890737,-0.02379424,0.98447931,-0.17388010,0.76017833,-0.99525964,-0.00692133,0.09700674,0.31892741,
0,1576468251653112100,1576468251652869200,0.09430581,0.17535320,0.97997832,1.45886278,-0.02376147,0.98448151,-0.17387234,0.76010275,-0.99525964,-0.00688854,0.09700897,0.31895614,
0,1576468251664832400,1576468251664696800,0.09429249,0.17536017,0.97997838,1.45885515,-0.02378217,0.98448008,-0.17387743,0.76010692,-0.99526036,-0.00691068,0.09699950,0.31896317,
0,1576468251675819700,1576468251675643600,0.09429696,0.17536692,0.97997677,1.45883083,-0.02381144,0.98447871,-0.17388134,0.76011026,-0.99525923,-0.00693819,0.09700906,0.31890011,
0,1576468251686761100,1576468251686642900,0.09432909,0.17538190,0.97997099,1.45883560,-0.02382100,0.98447603,-0.17389521,0.76010120,-0.99525601,-0.00694052,0.09704247,0.31890869,
0,1576468251697780600,1576468251697654000,0.09432030,0.17537189,0.97997361,1.45883536,-0.02381185,0.98447782,-0.17388611,0.76009500,-0.99525702,-0.00693400,0.09703213,0.31890523,
0,1576468251708729800,1576468251708588400,0.09433526,0.17536348,0.97997373,1.45881963,-0.02383018,0.98447925,-0.17387576,0.76009786,-0.99525517,-0.00695034,0.09705004,0.31887639,
0,1576468251719625000,1576468251719512500,0.09434342,0.17536238,0.97997308,1.45882034,-0.02382743,0.98447943,-0.17387488,0.76012325,-0.99525452,-0.00694628,0.09705761,0.31886721,
0,1576468251730646100,1576468251730513400,0.09434405,0.17537986,0.97996986,1.45882559,-0.02383400,0.98447633,-0.17389178,0.76012301,-0.99525428,-0.00695094,0.09705949,0.31886411,
0,1576468251741611100,1576468251741494700,0.09434015,0.17538784,0.97996885,1.45883369,-0.02381661,0.98447502,-0.17390153,0.76012433,-0.99525505,-0.00693364,0.09705266,0.31892049,
0,1576468251752708400,1576468251752543700,0.09433821,0.17542350,0.97996265,1.45885539,-0.02381898,0.98446864,-0.17393716,0.76019180,-0.99525517,-0.00693279,0.09705144,0.31890488,
0,1576468251763706200,1576468251763562200,0.09434122,0.17542849,0.97996151,1.45886254,-0.02382797,0.98446769,-0.17394125,0.76018775,-0.99525464,-0.00694066,0.09705600,0.31889808,
0,1576468251774527200,1576468251774391100,0.09433609,0.17542847,0.97996199,1.45886230,-0.02384469,0.98446757,-0.17393965,0.76019120,-0.99525476,-0.00695810,0.09705386,0.31890285,
0,1576468251785577500,1576468251785435200,0.09432468,0.17542191,0.97996426,1.45878649,-0.02379723,0.98446906,-0.17393775,0.76005435,-0.99525696,-0.00691381,0.09703431,0.31894469,
0,1576468251796560500,1576468251796395500,0.09434927,0.17542844,0.97996068,1.45880127,-0.02379151,0.98446798,-0.17394471,0.76004648,-0.99525476,-0.00690319,0.09705752,0.31895328,
0,1576468251807685600,1576468251807535600,0.09433118,0.17542835,0.97996247,1.45878410,-0.02381703,0.98446780,-0.17394224,0.76004565,-0.99525589,-0.00693162,0.09704420,0.31892407,
0,1576468251818547900,1576468251818391400,0.09433225,0.17542490,0.97996300,1.45876431,-0.02381302,0.98446846,-0.17393917,0.76002610,-0.99525589,-0.00692781,0.09704450,0.31893528,
0,1576468251829361000,1576468251829253300,0.09435722,0.17541437,0.97996247,1.45878172,-0.02381651,0.98447031,-0.17392808,0.76002359,-0.99525344,-0.00692793,0.09706962,0.31894433,
0,1576468251840393300,1576468251840241500,0.09436929,0.17546281,0.97995263,1.45883965,-0.02387123,0.98446137,-0.17397131,0.75995231,-0.99525100,-0.00697512,0.09709147,0.31884623,
0,1576468251851358900,1576468251851225800,0.09436411,0.17548779,0.97994864,1.45889330,-0.02387862,0.98445684,-0.17399573,0.76005459,-0.99525130,-0.00698087,0.09708780,0.31881225,
0,1576468251862342500,1576468251862191200,0.09437156,0.17546761,0.97995156,1.45887327,-0.02386154,0.98446059,-0.17397706,0.76008558,-0.99525094,-0.00696467,0.09709200,0.31883121,
0,1576468251873291100,1576468251873143400,0.09438875,0.17544869,0.97995329,1.45886612,-0.02387932,0.98446381,-0.17395620,0.76009023,-0.99524891,-0.00698111,0.09711194,0.31878388,
