0,1576471511381978100,1576471511381880300,0.09428853,0.16611618,0.98158801,1.47105074,-0.02165945,0.98608959,-0.16479744,0.79503250,-0.99530923,-0.00572215,0.09657493,0.31604862,
0,1576471511392853900,1576471511392723200,0.09427097,0.16612028,0.98158896,1.47107816,-0.02165993,0.98608887,-0.16480161,0.79503369,-0.99531090,-0.00572514,0.09655774,0.31605005,
0,1576471511403850300,1576471511403716800,0.09430313,0.16604958,0.98159784,1.47095013,-0.02173534,0.98610032,-0.16472310,0.79508102,-0.99530619,-0.00580146,0.09660149,0.31599426,
0,1576471511414754200,1576471511414638600,0.09432745,0.16602486,0.98159975,1.47086501,-0.02172297,0.98610461,-0.16469933,0.79508281,-0.99530423,-0.00578759,0.09662330,0.31603169,
0,1576471511425968900,1576471511425838100,0.09433398,0.16603534,0.98159730,1.47088957,-0.02172990,0.98610282,-0.16470912,0.79508173,-0.99530339,-0.00579235,0.09663090,0.31603098,
0,1576471511437004800,1576471511436846800,0.09435588,0.16598982,0.98160291,1.47084236,-0.02178155,0.98611015,-0.16465825,0.79510117,-0.99530017,-0.00584436,0.09666082,0.31598818,
0,1576471511447656800,1576471511447552000,0.09437990,0.16598947,0.98160064,1.47077918,-0.02177634,0.98611027,-0.16465829,0.79511869,-0.99529803,-0.00583524,0.09668362,0.31601322,
0,1576471511458677300,1576471511458572300,0.09436488,0.16599964,0.98160040,1.47079945,-0.02178734,0.98610848,-0.16466750,0.79511964,-0.99529922,-0.00584763,0.09667072,0.31600606,
0,1576471511469727300,1576471511469573100,0.09434354,0.16597062,0.98160732,1.47074533,-0.02179973,0.98611325,-0.16463728,0.79514945,-0.99530095,-0.00586631,0.09665152,0.31601107,
0,1576471511480624600,1576471511480498300,0.09432474,0.16593972,0.98161441,1.47068787,-0.02180832,0.98611838,-0.16460551,0.79511511,-0.99530256,-0.00588099,0.09663421,0.31602991,
0,1576471511491774700,1576471511491633500,0.09433541,0.16594513,0.98161244,1.47070551,-0.02180525,0.98611748,-0.16461118,0.79511130,-0.99530160,-0.00587564,0.09664425,0.31602323,
0,1576471511502552100,1576471511502419400,0.09433502,0.16593385,0.98161435,1.47069764,-0.02181213,0.98611933,-0.16459918,0.79511130,-0.99530149,-0.00588363,0.09664497,0.31598365,
0,1576471511513722600,1576471511513588900,0.09434348,0.16592064,0.98161578,1.47064328,-0.02178870,0.98612171,-0.16458815,0.79512084,-0.99530125,-0.00586031,0.09664935,0.31599736,
0,1576471511524613600,1576471511524466300,0.09433255,0.16591977,0.98161697,1.47066045,-0.02179888,0.98612177,-0.16458637,0.79511631,-0.99530196,-0.00587230,0.09664023,0.31598580,
0,1576471511535624600,1576471511535500500,0.09428945,0.16592982,0.98161948,1.47071195,-0.02175983,0.98612028,-0.16460049,0.79510856,-0.99530691,-0.00583978,0.09659135,0.31602597,
0,1576471511546400200,1576471511546288100,0.09429413,0.16591683,0.98162115,1.47065759,-0.02172791,0.98612267,-0.16459052,0.79512393,-0.99530721,-0.00580866,0.09659058,0.31604493,
0,1576471511557665200,1576471511557427400,0.09430498,0.16591552,0.98162031,1.47067833,-0.02173080,0.98612285,-0.16458884,0.79511905,-0.99530613,-0.00580985,0.09660175,0.31603909,
0,1576471511568601500,1576471511568453700,0.09431207,0.16588342,0.98162514,1.47066379,-0.02176579,0.98612803,-0.16455315,0.79511857,-0.99530470,-0.00584649,0.09661436,0.31597507,
0,1576471511579575300,1576471511579455400,0.09430736,0.16585058,0.98163110,1.47055101,-0.02175777,0.98613358,-0.16452098,0.79509437,-0.99530530,-0.00584256,0.09660819,0.31601024,
0,1576471511590543300,1576471511590322200,0.09430134,0.16585617,0.98163068,1.47056818,-0.02175292,0.98613268,-0.16452710,0.79508603,-0.99530602,-0.00583821,0.09660149,0.31600070,
0,1576471511601708900,1576471511601601300,0.09428802,0.16585994,0.98163140,1.47065139,-0.02174864,0.98613203,-0.16453139,0.79505765,-0.99530733,-0.00583581,0.09658763,0.31598592,
0,1576471511612325400,1576471511612179300,0.09428221,0.16589777,0.98162550,1.47067022,-0.02174130,0.98612577,-0.16457014,0.79507148,-0.99530804,-0.00582577,0.09658098,0.31597614,
0,1576471511623326300,1576471511623167300,0.09427899,0.16589716,0.98162597,1.47068977,-0.02172905,0.98612589,-0.16457073,0.79506624,-0.99530858,-0.00581424,0.09657571,0.31596589,
0,1576471511634182500,1576471511634017200,0.09423593,0.16590986,0.98162794,1.47081661,-0.02167384,0.98612404,-0.16458909,0.79503036,-0.99531388,-0.00576543,0.09652421,0.31598377,
0,1576471511645218700,1576471511645065800,0.09424150,0.16590935,0.98162746,1.47080779,-0.02164234,0.98612434,-0.16459161,0.79505014,-0.99531406,-0.00573336,0.09652451,0.31598771,
0,1576471511655754700,1576471511655614700,0.09423971,0.16592647,0.98162472,1.47083044,-0.02164990,0.98612142,-0.16460809,0.79504406,-0.99531406,-0.00573946,0.09652409,0.31598020,
0,1576471511666776800,1576471511666592800,0.09418708,0.16594833,0.98162615,1.47101665,-0.02160851,0.98611796,-0.16463436,0.79499519,-0.99531996,-0.00570505,0.09646547,0.31602609,
0,1576471511677680100,1576471511677567900,0.09419239,0.16587648,0.98163772,1.47085118,-0.02158209,0.98613018,-0.16456471,0.79493558,-0.99532002,-0.00568506,0.09646592,0.31609344,
0,1576471511688678800,1576471511688564800,0.09419498,0.16586602,0.98163927,1.47086787,-0.02158558,0.98613191,-0.16455384,0.79492378,-0.99531972,-0.00568911,0.09646901,0.31609774,
0,1576471511699746300,1576471511699657200,0.09420130,0.16581471,0.98164731,1.47087193,-0.02162258,0.98614025,-0.16449869,0.79490626,-0.99531829,-0.00572976,0.09648106,0.31603909,
0,1576471511710716700,1576471511710578000,0.09419832,0.16584355,0.98164278,1.47088170,-0.02161361,0.98613548,-0.16452853,0.79491556,-0.99531877,-0.00571853,0.09647676,0.31604052,
0,1576471511721617200,1576471511721485000,0.09420118,0.16586334,0.98163909,1.47089767,-0.02160950,0.98613220,-0.16454880,0.79490316,-0.99531853,-0.00571203,0.09647909,0.31604099,
0,1576471511732594600,1576471511732465900,0.09419474,0.16586299,0.98163986,1.47091389,-0.02161648,0.98613220,-0.16454780,0.79489076,-0.99531907,-0.00572006,0.09647384,0.31604242,
0,1576471511743544400,1576471511743418700,0.09422457,0.16586068,0.98163736,1.47089291,-0.02168577,0.98613220,-0.16453861,0.79494274,-0.99531472,-0.00578398,0.09651470,0.31595838,
0,1576471511754531500,1576471511754413800,0.09421381,0.16585973,0.98163855,1.47091246,-0.02169286,0.98613232,-0.16453701,0.79493308,-0.99531555,-0.00579289,0.09650522,0.31595302,
0,1576471511765447800,1576471511765330300,0.09422073,0.16586567,0.98163682,1.47093129,-0.02167113,0.98613149,-0.16454506,0.79492331,-0.99531537,-0.00576962,0.09650853,0.31594813,
0,1576471511776599000,1576471511776463000,0.09422052,0.16585049,0.98163944,1.47085166,-0.02167729,0.98613399,-0.16452922,0.79494298,-0.99531519,-0.00577725,0.09650928,0.31594646,
0,1576471511787478600,1576471511787352900,0.09421748,0.16585004,0.98163974,1.47086692,-0.02168685,0.98613399,-0.16452785,0.79493320,-0.99531543,-0.00578727,0.09650782,0.31594050,
0,1576471511798433300,1576471511798292000,0.09423757,0.16583367,0.98164070,1.47088099,-0.02167657,0.98613685,-0.16451228,0.79492426,-0.99531364,-0.00577537,0.09652588,0.31593704,
0,1576471511809336700,1576471511809208300,0.09419984,0.16585571,0.98164058,1.47090459,-0.02162145,0.98613340,-0.16453998,0.79494274,-0.99531847,-0.00572486,0.09647962,0.31600237,
0,1576471511820417400,1576471511820253700,0.09418553,0.16585973,0.98164129,1.47092605,-0.02161380,0.98613274,-0.16454485,0.79493165,-0.99531996,-0.00571925,0.09646431,0.31600046,
0,1576471511831337500,1576471511831132200,0.09418416,0.16584930,0.98164314,1.47094536,-0.02161676,0.98613453,-0.16453408,0.79492331,-0.99532002,-0.00572345,0.09646335,0.31600118,
0,1576471511842232900,1576471511842097700,0.09421399,0.16579919,0.98164874,1.47084928,-0.02162819,0.98614287,-0.16448247,0.79490972,-0.99531698,-0.00573473,0.09649438,0.31596386,
0,1576471511853294400,1576471511853078300,0.09422463,0.16580130,0.98164737,1.47086596,-0.02161908,0.98614258,-0.16448542,0.79489875,-0.99531615,-0.00572373,0.09650338,0.31596112,
0,1576471511864406600,1576471511864167600,0.09422982,0.16580509,0.98164630,1.47088361,-0.02161638,0.98614198,-0.16448946,0.79488671,-0.99531573,-0.00571983,0.09650806,0.31595910,
0,1576471511875129500,1576471511875002600,0.09420377,0.16586185,0.98163915,1.47104001,-0.02157833,0.98613262,-0.16455029,0.79489088,-0.99531901,-0.00568088,0.09647641,0.31601417,
0,1576471511886200100,1576471511886071600,0.09421018,0.16586640,0.98163772,1.47106552,-0.02159338,0.98613179,-0.16455339,0.79487944,-0.99531806,-0.00569427,0.09648529,0.31601775,
0,1576471511897035500,1576471511896924600,0.09420195,0.16586016,0.98163962,1.47109199,-0.02159206,0.98613286,-0.16454729,0.79486835,-0.99531889,-0.00569494,0.09647691,0.31601942,
0,1576471511908385000,1576471511908216000,0.09422520,0.16582084,0.98164403,1.47106504,-0.02163098,0.98613924,-0.16450389,0.79486632,-0.99531579,-0.00573351,0.09650603,0.31596422,
0,1576471511919149700,1576471511918979600,0.09421888,0.16584669,0.98164028,1.47109532,-0.02163262,0.98613489,-0.16452973,0.79487753,-0.99531639,-0.00573364,0.09650022,0.31596065,
0,1576471511929959700,1576471511929829600,0.09420714,0.16585103,0.98164070,1.47112226,-0.02163990,0.98613411,-0.16453344,0.79486811,-0.99531734,-0.00574238,0.09648991,0.31595993,
0,1576471511941055800,1576471511940899600,0.09424138,0.16586104,0.98163569,1.47113705,-0.02166888,0.98613226,-0.16454050,0.79491282,-0.99531347,-0.00576442,0.09652850,0.31593001,
0,1576471511952126900,1576471511951942900,0.09423280,0.16586190,0.98163629,1.47116709,-0.02168407,0.98613203,-0.16453996,0.79490709,-0.99531394,-0.00578081,0.09652254,0.31592667,
0,1576471511963490500,1576471511963362000,0.09423614,0.16586933,0.98163480,1.47120047,-0.02168274,0.98613083,-0.16454752,0.79490113,-0.99531370,-0.00577821,0.09652564,0.31592393,
0,1576471511974514200,1576471511974378400,0.09422898,0.16587643,0.98163426,1.47122526,-0.02168433,0.98612958,-0.16455455,0.79490709,-0.99531430,-0.00578028,0.09651887,0.31591654,
0,1576471511985695600,1576471511985575600,0.09423834,0.16588239,0.98163235,1.47125959,-0.02167924,0.98612863,-0.16456096,0.79490149,-0.99531358,-0.00577308,0.09652734,0.31591272,
0,1576471511996420900,1576471511996300100,0.09423929,0.16589165,0.98163074,1.47129297,-0.02167406,0.98612714,-0.16457076,0.79489529,-0.99531353,-0.00576690,0.09652746,0.31590974,
0,1576471512009478200,1576471512009339900,0.09422648,0.16585058,0.98163891,1.47116661,-0.02167445,0.98613399,-0.16452953,0.79492128,-0.99531484,-0.00577345,0.09651467,0.31595063,
0,1576471512021456500,1576471512021306300,0.09421858,0.16585220,0.98163939,1.47120070,-0.02165914,0.98613381,-0.16453271,0.79491508,-0.99531591,-0.00575943,0.09650433,0.31594682,
0,1576471512032868200,1576471512032762800,0.09421059,0.16586241,0.98163843,1.47123361,-0.02166785,0.98613203,-0.16454214,0.79490852,-0.99531639,-0.00576838,0.09649795,0.31594253,
0,1576471512044271500,1576471512044132900,0.09421727,0.16578898,0.98165017,1.47103596,-0.02165723,0.98614442,-0.16446936,0.79489625,-0.99531603,-0.00576397,0.09650236,0.31601214,
0,1576471512055452800,1576471512055269000,0.09419814,0.16578740,0.98165226,1.47105861,-0.02167509,0.98614454,-0.16446619,0.79488754,-0.99531746,-0.00578499,0.09648642,0.31600881,
0,1576471512067122400,1576471512066999400,0.09420690,0.16575794,0.98165643,1.47102642,-0.02170463,0.98614931,-0.16443366,0.79489231,-0.99531591,-0.00581570,0.09649980,0.31597543,
0,1576471512078047900,1576471512077845400,0.09421355,0.16578268,0.98165154,1.47103119,-0.02170558,0.98614520,-0.16445838,0.79490995,-0.99531537,-0.00581310,0.09650669,0.31597519,
0,1576471512088816400,1576471512088662100,0.09420267,0.16576692,0.98165524,1.47105479,-0.02170694,0.98614782,-0.16444249,0.79490125,-0.99531627,-0.00581781,0.09649605,0.31596863,
0,1576471512099734000,1576471512099594400,0.09421292,0.16573276,0.98166013,1.47099209,-0.02176737,0.98615319,-0.16440225,0.79491091,-0.99531400,-0.00587934,0.09651595,0.31589651,
0,1576471512111007000,1576471512110852900,0.09423536,0.16566783,0.98166895,1.47080564,-0.02173777,0.98616421,-0.16433977,0.79488766,-0.99531251,-0.00585267,0.09653273,0.31595695,
0,1576471512121884600,1576471512121739600,0.09422231,0.16568679,0.98166692,1.47081709,-0.02174020,0.98616105,-0.16435865,0.79487300,-0.99531370,-0.00585539,0.09652039,0.31594658,
0,1576471512132727600,1576471512132599200,0.09421986,0.16567793,0.98166865,1.47082758,-0.02174766,0.98616248,-0.16434905,0.79486036,-0.99531382,-0.00586405,0.09651920,0.31593752,
0,1576471512143635000,1576471512143500600,0.09418377,0.16570738,0.98166710,1.47090816,-0.02170222,0.98615777,-0.16438323,0.79485345,-0.99531823,-0.00582212,0.09647623,0.31597209,
0,1576471512154688400,1576471512154556900,0.09419388,0.16570719,0.98166621,1.47092533,-0.02172133,0.98615772,-0.16438113,0.79484260,-0.99531686,-0.00583941,0.09648937,0.31596804,
0,1576471512165891700,1576471512165752000,0.09420609,0.16569088,0.98166782,1.47094274,-0.02171919,0.98616046,-0.16436489,0.79483294,-0.99531573,-0.00583685,0.09650102,0.31596470,
0,1576471512176818600,1576471512176693000,0.09421253,0.16571321,0.98166341,1.47096086,-0.02176883,0.98615646,-0.16438246,0.79488909,-0.99531406,-0.00588277,0.09651566,0.31591070,
0,1576471512187840200,1576471512187708000,0.09420878,0.16572028,0.98166257,1.47098088,-0.02176893,0.98615527,-0.16438960,0.79487932,-0.99531436,-0.00588279,0.09651205,0.31590223,
0,1576471512198826900,1576471512198704800,0.09420821,0.16570604,0.98166502,1.47100091,-0.02177548,0.98615760,-0.16437465,0.79487026,-0.99531430,-0.00589079,0.09651244,0.31589389,
0,1576471512209844500,1576471512209695500,0.09419444,0.16577066,0.98165548,1.47110295,-0.02176334,0.98614681,-0.16444083,0.79490030,-0.99531591,-0.00587469,0.09649727,0.31591535,
0,1576471512220742900,1576471512220644200,0.09420717,0.16576374,0.98165536,1.47112656,-0.02176851,0.98614800,-0.16443329,0.79489279,-0.99531454,-0.00587837,0.09651065,0.31590903,
0,1576471512231721300,1576471512231581700,0.09421241,0.16576369,0.98165488,1.47114968,-0.02177122,0.98614800,-0.16443294,0.79488361,-0.99531400,-0.00588021,0.09651622,0.31590235,
0,1576471512242800100,1576471512242650600,0.09423783,0.16575873,0.98165327,1.47112107,-0.02181629,0.98614854,-0.16442345,0.79493582,-0.99531060,-0.00592113,0.09654874,0.31585479,
0,1576471512253759300,1576471512253616000,0.09425336,0.16577996,0.98164821,1.47114539,-0.02180322,0.98614508,-0.16444595,0.79492784,-0.99530947,-0.00590352,0.09656203,0.31584322,
0,1576471512264771200,1576471512264569000,0.09426749,0.16577509,0.98164767,1.47117233,-0.02179842,0.98614597,-0.16444144,0.79492331,-0.99530822,-0.00589688,0.09657514,0.31583107,
0,1576471512275771800,1576471512275659700,0.09421363,0.16574135,0.98165852,1.47115207,-0.02172318,0.98615199,-0.16441517,0.79487443,-0.99531490,-0.00583460,0.09650937,0.31590986,
0,1576471512286686500,1576471512286558600,0.09421015,0.16574948,0.98165751,1.47117758,-0.02171789,0.98615068,-0.16442385,0.79486632,-0.99531537,-0.00582913,0.09650514,0.31590247,
0,1576471512297789500,1576471512297669100,0.09421664,0.16572216,0.98166156,1.47120452,-0.02170594,0.98615533,-0.16439754,0.79486072,-0.99531507,-0.00581890,0.09650940,0.31589556,
0,1576471512308828200,1576471512308665600,0.09424061,0.16571867,0.98165977,1.47121310,-0.02176582,0.98615557,-0.16438811,0.79492855,-0.99531144,-0.00587459,0.09654287,0.31582355,
0,1576471512319761600,1576471512319606600,0.09424964,0.16572703,0.98165756,1.47124147,-0.02175600,0.98615426,-0.16439739,0.79492652,-0.99531084,-0.00586254,0.09655023,0.31581163,
0,1576471512330549100,1576471512330395500,0.09425074,0.16571280,0.98165977,1.47127056,-0.02176287,0.98615658,-0.16438243,0.79492617,-0.99531054,-0.00587057,0.09655237,0.31579912,
0,1576471512341563800,1576471512341408600,0.09427285,0.16575459,0.98165065,1.47128248,-0.02177281,0.98614955,-0.16442330,0.79496825,-0.99530822,-0.00587264,0.09657606,0.31580305,
0,1576471512352434500,1576471512352306000,0.09425825,0.16575782,0.98165154,1.47131491,-0.02176573,0.98614901,-0.16442731,0.79497039,-0.99530977,-0.00586772,0.09656054,0.31578684,
0,1576471512363594000,1576471512363477400,0.09426767,0.16575161,0.98165166,1.47134876,-0.02177016,0.98615003,-0.16442059,0.79497361,-0.99530876,-0.00587117,0.09657049,0.31577098,
0,1576471512374395600,1576471512374258300,0.09428000,0.16571772,0.98165619,1.47137475,-0.02176118,0.98615581,-0.16438733,0.79497743,-0.99530780,-0.00586356,0.09658098,0.31573308,
0,1576471512385612100,1576471512385480600,0.09429631,0.16569647,0.98165822,1.47129440,-0.02175921,0.98615938,-0.16436608,0.79499793,-0.99530631,-0.00586099,0.09659663,0.31575620,
0,1576471512396239700,1576471512396121700,0.09429783,0.16569266,0.98165870,1.47132063,-0.02177034,0.98615998,-0.16436116,0.79500115,-0.99530590,-0.00587215,0.09659994,0.31574070,
0,1576471512407369200,1576471512407185300,0.09427759,0.16571763,0.98165643,1.47134280,-0.02177119,0.98615575,-0.16438629,0.79500353,-0.99530780,-0.00587389,0.09658024,0.31572807,
0,1576471512418233100,1576471512418092300,0.09431124,0.16569260,0.98165739,1.47120643,-0.02178414,0.98615992,-0.16435967,0.79502332,-0.99530435,-0.00588359,0.09661546,0.31576967,
0,1576471512429241100,1576471512429071000,0.09429637,0.16569528,0.98165834,1.47123194,-0.02178507,0.98615944,-0.16436239,0.79502487,-0.99530578,-0.00588672,0.09660095,0.31575215,
0,1576471512440141500,1576471512440031600,0.09428352,0.16568553,0.98166126,1.47129154,-0.02178863,0.98616105,-0.16435233,0.79501724,-0.99530685,-0.00589333,0.09658879,0.31574023,
0,1576471512451420700,1576471512451222100,0.09432819,0.16564015,0.98166460,1.47109199,-0.02176318,0.98616880,-0.16430894,0.79502976,-0.99530315,-0.00586518,0.09662837,0.31580222,
0,1576471512462098900,1576471512461979600,0.09433526,0.16562633,0.98166627,1.47111058,-0.02176418,0.98617113,-0.16429491,0.79503012,-0.99530250,-0.00586636,0.09663540,0.31578839,
0,1576471512473078900,1576471512472948200,0.09428471,0.16565730,0.98166591,1.47119522,-0.02172217,0.98616612,-0.16433041,0.79501867,-0.99530822,-0.00583006,0.09657881,0.31584597,
0,1576471512484083000,1576471512483895500,0.09430054,0.16567704,0.98166102,1.47112322,-0.02171807,0.98616290,-0.16435052,0.79505372,-0.99530679,-0.00582144,0.09659386,0.31586909,
0,1576471512495086500,1576471512494939600,0.09430033,0.16567355,0.98166168,1.47114277,-0.02169173,0.98616362,-0.16434959,0.79505253,-0.99530745,-0.00579572,0.09658930,0.31585920,
0,1576471512505977000,1576471512505839100,0.09426305,0.16565201,0.98166895,1.47116566,-0.02168004,0.98616725,-0.16432929,0.79505253,-0.99531120,-0.00579245,0.09655046,0.31585383,
0,1576471512517093100,1576471512516964300,0.09428856,0.16565064,0.98166662,1.47110462,-0.02168312,0.98616749,-0.16432749,0.79507434,-0.99530870,-0.00579140,0.09657612,0.31587172,
0,1576471512528033100,1576471512527902900,0.09428012,0.16565225,0.98166716,1.47112274,-0.02167586,0.98616725,-0.16432984,0.79507411,-0.99530965,-0.00578544,0.09656659,0.31586194,
0,1576471512538959100,1576471512538825100,0.09425265,0.16563079,0.98167348,1.47113490,-0.02166857,0.98617089,-0.16430916,0.79507756,-0.99531245,-0.00578488,0.09653819,0.31585181,
0,1576471512549821700,1576471512549700100,0.09425744,0.16556379,0.98168433,1.47097921,-0.02164315,0.98618221,-0.16424429,0.79502308,-0.99531251,-0.00576549,0.09653834,0.31590343,
0,1576471512560831900,1576471512560703200,0.09426519,0.16557454,0.98168182,1.47099042,-0.02165125,0.98618037,-0.16425425,0.79501879,-0.99531162,-0.00577118,0.09654737,0.31589794,
0,1576471512571911500,1576471512571728000,0.09428093,0.16555338,0.98168379,1.47094488,-0.02168608,0.98618376,-0.16422953,0.79503214,-0.99530935,-0.00580515,0.09656850,0.31586659,
0,1576471512582792300,1576471512582659300,0.09429902,0.16553526,0.98168516,1.47087598,-0.02167678,0.98618686,-0.16421211,0.79503667,-0.99530780,-0.00579473,0.09658471,0.31588709,
0,1576471512593703200,1576471512593578800,0.09431058,0.16555332,0.98168093,1.47088528,-0.02167679,0.98618382,-0.16423020,0.79503179,-0.99530679,-0.00579105,0.09659621,0.31587923,
0,1576471512604676600,1576471512604550400,0.09424251,0.16559011,0.98168135,1.47102213,-0.02160578,0.98617804,-0.16427444,0.79500365,-0.99531472,-0.00572835,0.09651756,0.31597936,
0,1576471512615643000,1576471512615540600,0.09425002,0.16562885,0.98167402,1.47101927,-0.02159943,0.98617160,-0.16431393,0.79504204,-0.99531418,-0.00571701,0.09652421,0.31598628,
0,1576471512626759200,1576471512626585200,0.09427065,0.16561541,0.98167431,1.47103286,-0.02159542,0.98617387,-0.16430070,0.79504144,-0.99531233,-0.00571093,0.09654382,0.31598830,
0,1576471512637702500,1576471512637549700,0.09422195,0.16562735,0.98167694,1.47112846,-0.02153127,0.98617220,-0.16431919,0.79502320,-0.99531829,-0.00565428,0.09648526,0.31605577,
0,1576471512648608900,1576471512648488300,0.09422126,0.16557303,0.98168623,1.47097015,-0.02151680,0.98618138,-0.16426603,0.79497826,-0.99531871,-0.00564540,0.09648186,0.31612289,
0,1576471512659620300,1576471512659467500,0.09422654,0.16556951,0.98168629,1.47098184,-0.02152495,0.98618191,-0.16426167,0.79497051,-0.99531800,-0.00565295,0.09648836,0.31613338,
0,1576471512670556100,1576471512670424400,0.09424445,0.16552751,0.98169166,1.47087526,-0.02159909,0.98618853,-0.16421218,0.79499066,-0.99531472,-0.00572756,0.09651804,0.31606913,
0,1576471512681595400,1576471512681452300,0.09425753,0.16555874,0.98168516,1.47088814,-0.02159462,0.98618335,-0.16424394,0.79504943,-0.99531353,-0.00571788,0.09653044,0.31607032,
0,1576471512692678500,1576471512692501700,0.09427091,0.16556688,0.98168248,1.47089291,-0.02158837,0.98618203,-0.16425261,0.79504430,-0.99531245,-0.00570868,0.09654260,0.31607533,
0,1576471512703504600,1576471512703367800,0.09427005,0.16553909,0.98168731,1.47083068,-0.02162224,0.98618650,-0.16422144,0.79505563,-0.99531174,-0.00574512,0.09654716,0.31603265,
0,1576471512714961100,1576471512714533100,0.09427562,0.16551787,0.98169035,1.47071958,-0.02162202,0.98619002,-0.16420011,0.79502738,-0.99531126,-0.00574606,0.09655252,0.31607234,
0,1576471512726555400,1576471512726401600,0.09428224,0.16552272,0.98168886,1.47071719,-0.02161253,0.98618931,-0.16420586,0.79501855,-0.99531084,-0.00573508,0.09655747,0.31607652,
0,1576471512737465200,1576471512737330100,0.09425917,0.16551098,0.98169303,1.47072268,-0.02160138,0.98619133,-0.16419528,0.79501188,-0.99531329,-0.00572901,0.09653285,0.31609011,
0,1576471512748572000,1576471512748423300,0.09428447,0.16556609,0.98168129,1.47075105,-0.02161967,0.98618203,-0.16424872,0.79507124,-0.99531049,-0.00573752,0.09656119,0.31608450,
0,1576471512761168000,1576471512761040300,0.09428528,0.16557117,0.98168039,1.47075105,-0.02161529,0.98618120,-0.16425423,0.79506576,-0.99531049,-0.00573254,0.09656125,0.31608987,
0,1576471512772446200,1576471512772318200,0.09429824,0.16552694,0.98168659,1.47069526,-0.02165878,0.98618835,-0.16420554,0.79507482,-0.99530834,-0.00577784,0.09658095,0.31604290,
0,1576471512783253700,1576471512783066700,0.09431028,0.16545883,0.98169690,1.47045279,-0.02163545,0.98619986,-0.16413929,0.79504132,-0.99530768,-0.00575943,0.09658858,0.31612635,
0,1576471512794493800,1576471512794234400,0.09431407,0.16546144,0.98169613,1.47044182,-0.02165405,0.98619932,-0.16414008,0.79503274,-0.99530691,-0.00577698,0.09659541,0.31612885,
0,1576471512805340100,1576471512805093600,0.09426650,0.16547126,0.98169905,1.47051835,-0.02164237,0.98619771,-0.16415137,0.79500020,-0.99531168,-0.00577231,0.09654656,0.31615293,
0,1576471512816099000,1576471512816014000,0.09427047,0.16540492,0.98170984,1.47029829,-0.02163629,0.98620886,-0.16408528,0.79496181,-0.99531144,-0.00577217,0.09654909,0.31623161,
0,1576471512827315700,1576471512827162900,0.09425694,0.16540483,0.98171115,1.47028065,-0.02164846,0.98620880,-0.16408409,0.79495049,-0.99531245,-0.00578647,0.09653774,0.31623888,
0,1576471512838087600,1576471512837959500,0.09429130,0.16534407,0.98171806,1.47018027,-0.02170623,0.98621863,-0.16401725,0.79495716,-0.99530792,-0.00584400,0.09658086,0.31617117,
0,1576471512849050700,1576471512848936300,0.09430864,0.16540791,0.98170567,1.47020650,-0.02173032,0.98620784,-0.16407894,0.79501343,-0.99530578,-0.00585871,0.09660229,0.31615663,
0,1576471512860030300,1576471512859906000,0.09430230,0.16540658,0.98170650,1.47018409,-0.02173770,0.98620802,-0.16407692,0.79500639,-0.99530619,-0.00586721,0.09659725,0.31615651,
0,1576471512871051400,1576471512870911300,0.09432656,0.16538170,0.98170835,1.47014999,-0.02177273,0.98621196,-0.16404839,0.79499590,-0.99530315,-0.00590035,0.09662679,0.31610513,
0,1576471512881971900,1576471512881826700,0.09435746,0.16549000,0.98168713,1.47026563,-0.02180645,0.98619372,-0.16415371,0.79507172,-0.99529946,-0.00591799,0.09666348,0.31605220,
0,1576471512893051800,1576471512892915100,0.09434724,0.16548213,0.98168945,1.47024703,-0.02179904,0.98619509,-0.16414659,0.79506958,-0.99530059,-0.00591311,0.09665218,0.31604302,
0,1576471512903964600,1576471512903791800,0.09433940,0.16550387,0.98168653,1.47037196,-0.02178266,0.98619151,-0.16417009,0.79502141,-0.99530172,-0.00589604,0.09664187,0.31604218,
0,1576471512914933500,1576471512914785700,0.09437802,0.16559267,0.98166788,1.47044539,-0.02178315,0.98617667,-0.16425899,0.79512179,-0.99529809,-0.00588138,0.09668052,0.31600416,
0,1576471512925964300,1576471512925851100,0.09438905,0.16558756,0.98166770,1.47043324,-0.02176664,0.98617768,-0.16425540,0.79512668,-0.99529737,-0.00586370,0.09668866,0.31599331,
0,1576471512936931700,1576471512936817300,0.09437066,0.16557968,0.98167074,1.47047400,-0.02177350,0.98617893,-0.16424693,0.79511583,-0.99529898,-0.00587432,0.09667161,0.31597900,
0,1576471512947704700,1576471512947623400,0.09438360,0.16551845,0.98167980,1.47028613,-0.02172995,0.98618942,-0.16418958,0.79511452,-0.99529868,-0.00583505,0.09667683,0.31603003,
0,1576471512958761700,1576471512958653800,0.09438264,0.16552489,0.98167884,1.47026920,-0.02173895,0.98618829,-0.16419518,0.79511583,-0.99529856,-0.00584350,0.09667739,0.31602097,
0,1576471512969972800,1576471512969707400,0.09435746,0.16552740,0.98168087,1.47028780,-0.02173134,0.98618788,-0.16419859,0.79510748,-0.99530113,-0.00583988,0.09665132,0.31601858,
0,1576471512980798300,1576471512980649700,0.09436411,0.16548488,0.98168731,1.47014904,-0.02172245,0.98619509,-0.16415669,0.79509521,-0.99530071,-0.00583415,0.09665617,0.31605387,
0,1576471512991710100,1576471512991565500,0.09436586,0.16547793,0.98168838,1.47013140,-0.02170959,0.98619628,-0.16415097,0.79509318,-0.99530083,-0.00582180,0.09665576,0.31604719,
