1568611174713	0.0480909	0.784964	1.27567	0.987481	0.0434397	0.151639	-0.0731223	0.977864	0.19605	-0.139766	-0.204683	0.968798
1568611174716	0.0480909	0.784964	1.27567	0.987481	0.0434415	0.15164	-0.0731226	0.977866	0.196037	-0.139768	-0.204671	0.968801
1568611174719	0.0480977	0.784967	1.27568	0.987481	0.0434371	0.151641	-0.0731207	0.977863	0.196053	-0.139769	-0.204686	0.968797
1568611174722	0.0480983	0.784965	1.27568	0.987483	0.0434228	0.151633	-0.0731048	0.977864	0.196053	-0.139763	-0.204684	0.968799
1568611174724	0.0480987	0.784964	1.27568	0.987482	0.0434255	0.151633	-0.0731078	0.977864	0.196055	-0.139763	-0.204687	0.968798
1568611174726	0.0480963	0.784964	1.27567	0.987481	0.0434248	0.151643	-0.0731075	0.977866	0.196044	-0.139773	-0.204676	0.968799
1568611174728	0.0480958	0.784963	1.27567	0.98748	0.0434159	0.151652	-0.073099	0.977869	0.196033	-0.139785	-0.204664	0.9688
1568611174730	0.0480961	0.784962	1.27567	0.98748	0.0434115	0.151655	-0.0730955	0.977869	0.196034	-0.139788	-0.204665	0.968799
1568611174733	0.0481126	0.784946	1.27569	0.987482	0.0434073	0.151642	-0.0730922	0.977864	0.196059	-0.139775	-0.204688	0.968796
1568611174735	0.0481136	0.784945	1.27569	0.987482	0.0434154	0.151636	-0.0730978	0.977866	0.19605	-0.139768	-0.204681	0.968798
1568611174737	0.0481135	0.784944	1.27569	0.987482	0.0434018	0.151642	-0.0730862	0.977865	0.196055	-0.139776	-0.204684	0.968797
1568611174740	0.0481138	0.784942	1.27569	0.987481	0.0434019	0.151647	-0.0730887	0.977863	0.196065	-0.13978	-0.204694	0.968794
1568611174742	0.0481235	0.784941	1.27568	0.987482	0.043387	0.151647	-0.0730729	0.977866	0.196058	-0.139784	-0.204685	0.968795
1568611174744	0.0481242	0.784941	1.27567	0.987484	0.0433706	0.151641	-0.0730547	0.977868	0.196052	-0.139782	-0.204676	0.968797
1568611174746	0.0481251	0.78494	1.27567	0.987484	0.0433772	0.151639	-0.0730608	0.977868	0.196052	-0.139779	-0.204677	0.968798
1568611174749	0.0481263	0.784938	1.27567	0.987484	0.0433792	0.151634	-0.0730614	0.977868	0.19605	-0.139774	-0.204675	0.968799
1568611174751	0.04816	0.784983	1.27571	0.987484	0.0433613	0.15164	-0.0730479	0.977865	0.196071	-0.139781	-0.204694	0.968794
1568611174753	0.0481607	0.784982	1.27571	0.987483	0.0433615	0.151645	-0.0730495	0.977864	0.196074	-0.139786	-0.204697	0.968792
1568611174755	0.0481621	0.784981	1.27571	0.987485	0.0433523	0.15164	-0.0730402	0.977864	0.196079	-0.139783	-0.204701	0.968792
1568611174757	0.0481633	0.784979	1.27571	0.987485	0.0433589	0.151635	-0.0730456	0.977864	0.196078	-0.139777	-0.2047	0.968793
1568611174759	0.048159	0.784978	1.27572	0.987481	0.0433686	0.151656	-0.0730606	0.977861	0.196085	-0.139795	-0.20471	0.968788
1568611174761	0.0481595	0.784977	1.27572	0.987481	0.0433685	0.151661	-0.0730613	0.977862	0.196083	-0.1398	-0.204709	0.968788
1568611174763	0.0481611	0.784976	1.27572	0.987482	0.0433725	0.151653	-0.0730643	0.97786	0.196089	-0.13979	-0.204715	0.968788
1568611174765	0.0481627	0.784975	1.27572	0.987483	0.043369	0.151644	-0.0730589	0.977861	0.196088	-0.139783	-0.204712	0.96879
1568611174767	0.048158	0.78498	1.27571	0.987483	0.0433911	0.151636	-0.0730799	0.977858	0.196093	-0.13977	-0.20472	0.96879
1568611174768	0.048158	0.784979	1.27571	0.987482	0.0433966	0.151641	-0.0730853	0.977859	0.196085	-0.139775	-0.204713	0.968791
1568611174771	0.0481596	0.784979	1.27571	0.987485	0.0433905	0.15163	-0.0730751	0.977862	0.196074	-0.139765	-0.2047	0.968795
1568611174774	0.0481598	0.784976	1.27571	0.987483	0.0433993	0.151635	-0.073087	0.977859	0.196088	-0.139768	-0.204716	0.968791
1568611174776	0.0481747	0.784977	1.27569	0.987485	0.0433796	0.151626	-0.0730647	0.977862	0.196081	-0.139764	-0.204706	0.968794
1568611174778	0.0481764	0.784977	1.27569	0.987488	0.0433802	0.151612	-0.0730609	0.977864	0.196072	-0.13975	-0.204695	0.968798
1568611174780	0.0481769	0.784976	1.27569	0.987487	0.0433847	0.151614	-0.0730646	0.977865	0.196064	-0.139752	-0.204688	0.968799
1568611174783	0.0481691	0.784957	1.27568	0.987486	0.0433963	0.15162	-0.0730782	0.977863	0.19607	-0.139755	-0.204697	0.968797
1568611174784	0.0481697	0.784956	1.27568	0.987486	0.0433982	0.151615	-0.0730795	0.977863	0.196072	-0.13975	-0.204699	0.968797
1568611174787	0.0481707	0.784955	1.27568	0.987486	0.0434139	0.15161	-0.0730919	0.977864	0.196059	-0.139742	-0.204687	0.968801
1568611174788	0.0481714	0.784954	1.27568	0.987487	0.0434131	0.151606	-0.0730906	0.977864	0.19606	-0.139739	-0.204688	0.968801
1568611174790	0.0481663	0.784954	1.27569	0.987485	0.0434134	0.151621	-0.0730934	0.977865	0.196056	-0.139753	-0.204685	0.9688
1568611174792	0.0481669	0.784953	1.27569	0.987486	0.0434148	0.151615	-0.0730927	0.977866	0.196051	-0.139747	-0.204679	0.968802
1568611174795	0.0481673	0.784952	1.27569	0.987486	0.0434092	0.151612	-0.0730858	0.977867	0.196046	-0.139746	-0.204673	0.968803
1568611174796	0.0481677	0.78495	1.27569	0.987486	0.0434203	0.151614	-0.0730985	0.977865	0.196053	-0.139746	-0.204682	0.968801
1568611174798	0.0481683	0.784949	1.27569	0.987485	0.0434253	0.151615	-0.073103	0.977865	0.196049	-0.139746	-0.204679	0.968802
1568611174800	0.0481702	0.784947	1.27569	0.987487	0.0434226	0.151607	-0.0730997	0.977864	0.196057	-0.139738	-0.204686	0.968802
1568611174803	0.0481712	0.784945	1.27569	0.987487	0.043427	0.151605	-0.0731045	0.977862	0.196063	-0.139734	-0.204693	0.968801
1568611174805	0.0481721	0.784943	1.27569	0.987486	0.0434276	0.151606	-0.0731048	0.977863	0.196058	-0.139736	-0.204688	0.968802
1568611174807	0.0481732	0.784941	1.27569	0.987487	0.0434241	0.151606	-0.0731012	0.977864	0.196058	-0.139737	-0.204687	0.968802
1568611174809	0.0481318	0.784942	1.2757	0.987486	0.0434343	0.151606	-0.0731112	0.977863	0.196057	-0.139735	-0.204688	0.968802
1568611174812	0.0481317	0.78494	1.2757	0.987486	0.0434367	0.151609	-0.0731132	0.977864	0.196051	-0.139737	-0.204682	0.968803
1568611174814	0.0481316	0.784939	1.27569	0.987485	0.0434425	0.151613	-0.0731185	0.977866	0.196041	-0.139741	-0.204673	0.968804
1568611174817	0.048158	0.784972	1.27573	0.987484	0.0434424	0.151617	-0.0731237	0.977859	0.196073	-0.139742	-0.204706	0.968797
1568611174819	0.0481591	0.78497	1.27573	0.987486	0.0434386	0.151604	-0.0731171	0.97786	0.196073	-0.13973	-0.204704	0.968799
1568611174821	0.0481585	0.784969	1.27573	0.987483	0.0434451	0.151621	-0.0731268	0.977859	0.19607	-0.139746	-0.204703	0.968797
1568611174824	0.0481588	0.784967	1.27573	0.987484	0.0434474	0.151619	-0.073129	0.977859	0.196073	-0.139743	-0.204706	0.968797
1568611174826	0.048158	0.784967	1.27572	0.987482	0.0434456	0.151628	-0.0731276	0.977861	0.196062	-0.139753	-0.204696	0.968797
1568611174828	0.0481583	0.784965	1.27572	0.987482	0.0434501	0.151627	-0.073132	0.977861	0.196062	-0.139751	-0.204697	0.968798
1568611174829	0.0481586	0.784964	1.27572	0.987482	0.0434587	0.151627	-0.0731395	0.977861	0.196056	-0.139749	-0.204692	0.968799
1568611174831	0.0481588	0.784963	1.27572	0.987481	0.043469	0.151629	-0.0731495	0.977861	0.196052	-0.13975	-0.204689	0.968799
1568611174833	0.0481421	0.784979	1.27569	0.987481	0.0434869	0.151623	-0.0731664	0.97786	0.196054	-0.13974	-0.204693	0.9688
1568611174836	0.0481421	0.784978	1.27569	0.987482	0.0434876	0.15162	-0.0731662	0.97786	0.196053	-0.139738	-0.204692	0.968801
1568611174838	0.0481423	0.784976	1.27569	0.987481	0.0435032	0.15162	-0.0731813	0.977859	0.19605	-0.139735	-0.204691	0.968801
1568611174841	0.0481423	0.784976	1.27569	0.987481	0.0435053	0.151622	-0.0731829	0.97786	0.196045	-0.139736	-0.204686	0.968802
1568611174844	0.0481445	0.784977	1.27568	0.987482	0.0434881	0.151615	-0.0731632	0.977864	0.196035	-0.139734	-0.204674	0.968805
1568611174846	0.0481447	0.784976	1.27568	0.987483	0.0434952	0.151612	-0.0731691	0.977864	0.196032	-0.139729	-0.204672	0.968806
1568611174848	0.0481442	0.784975	1.27568	0.987481	0.0435097	0.15162	-0.073186	0.977861	0.196039	-0.139733	-0.204681	0.968804
1568611174851	0.0480909	0.78489	1.2756	0.987479	0.0435426	0.151624	-0.0732147	0.977866	0.196005	-0.139734	-0.204652	0.96881
1568611174853	0.0480906	0.784889	1.2756	0.987479	0.043543	0.151624	-0.0732139	0.977868	0.195997	-0.139734	-0.204644	0.968811
1568611174855	0.0480911	0.784887	1.2756	0.98748	0.0435528	0.151614	-0.073222	0.977866	0.196	-0.139722	-0.204648	0.968812
1568611174858	0.0480901	0.784883	1.27559	0.987479	0.0435386	0.151622	-0.0732123	0.977863	0.196019	-0.139731	-0.204666	0.968807
1568611174860	0.0480846	0.784884	1.27559	0.987477	0.0435371	0.151639	-0.0732116	0.977867	0.196	-0.139749	-0.204647	0.968808
1568611174863	0.0480844	0.784881	1.27559	0.987477	0.043533	0.151635	-0.073207	0.977867	0.196002	-0.139746	-0.204648	0.968809
1568611174865	0.0480837	0.784879	1.27558	0.987477	0.0435267	0.151638	-0.0732017	0.977867	0.196004	-0.139751	-0.204649	0.968808
1568611174867	0.0480697	0.784894	1.27556	0.987478	0.0435476	0.151626	-0.073218	0.977868	0.195991	-0.139735	-0.204639	0.968812
1568611174869	0.0480691	0.784892	1.27556	0.987478	0.0435483	0.151626	-0.0732188	0.977868	0.195992	-0.139735	-0.20464	0.968812
1568611174871	0.0480686	0.784889	1.27556	0.987478	0.0435617	0.151623	-0.0732324	0.977866	0.195998	-0.139729	-0.204648	0.968811
1568611174873	0.0480677	0.784888	1.27555	0.987477	0.0435615	0.151629	-0.0732332	0.977866	0.195998	-0.139735	-0.204647	0.96881
1568611174875	0.0480669	0.784887	1.27555	0.987477	0.0435629	0.151631	-0.0732346	0.977866	0.195994	-0.139737	-0.204645	0.968811
1568611174878	0.0479306	0.784889	1.27559	0.987477	0.0436115	0.151616	-0.0732792	0.977864	0.195991	-0.139712	-0.204647	0.968814
1568611174880	0.0479287	0.784886	1.27559	0.987478	0.0436042	0.151611	-0.0732735	0.977861	0.196009	-0.139708	-0.204663	0.968811
1568611174882	0.0479267	0.784885	1.27559	0.987478	0.0436069	0.151609	-0.073275	0.977862	0.196003	-0.139706	-0.204658	0.968812
1568611174884	0.0479791	0.784961	1.27566	0.987479	0.0435724	0.151615	-0.0732462	0.977858	0.196032	-0.139716	-0.204682	0.968806
1568611174886	0.0479778	0.784961	1.27566	0.987481	0.0435583	0.151605	-0.0732292	0.97786	0.196027	-0.13971	-0.204675	0.968808
1568611174889	0.0479749	0.784961	1.27566	0.98748	0.0435573	0.15161	-0.0732303	0.977859	0.196033	-0.139714	-0.204681	0.968806
1568611174891	0.0479738	0.784961	1.27566	0.987481	0.0435556	0.151604	-0.0732265	0.977861	0.196026	-0.13971	-0.204674	0.968808
1568611174894	0.0479681	0.784962	1.27566	0.987481	0.0435525	0.151607	-0.0732238	0.977861	0.196025	-0.139714	-0.204672	0.968808
1568611174897	0.0479654	0.784962	1.27566	0.98748	0.043555	0.151613	-0.073227	0.977862	0.196021	-0.139719	-0.204669	0.968808
1568611174899	0.0479636	0.784962	1.27566	0.98748	0.0435525	0.151611	-0.0732245	0.977861	0.196025	-0.139717	-0.204672	0.968808
1568611174901	0.0479816	0.784943	1.27569	0.987482	0.0435388	0.151605	-0.0732127	0.977858	0.196045	-0.139713	-0.204691	0.968804
1568611174903	0.0479795	0.784943	1.27569	0.987481	0.0435373	0.151609	-0.0732113	0.977859	0.19604	-0.139717	-0.204685	0.968805
1568611174906	0.0479774	0.784943	1.27569	0.98748	0.0435475	0.151613	-0.0732227	0.977858	0.196043	-0.139718	-0.204691	0.968804
1568611174908	0.0479873	0.784945	1.27568	0.987481	0.0435279	0.151611	-0.0732013	0.977861	0.196033	-0.139721	-0.204677	0.968806
1568611174911	0.0479863	0.784943	1.27568	0.987482	0.0435355	0.151606	-0.0732098	0.977858	0.196046	-0.139714	-0.204691	0.968804
1568611174913	0.0479852	0.784943	1.27568	0.987482	0.0435345	0.151607	-0.0732097	0.977857	0.196051	-0.139715	-0.204696	0.968803
1568611174915	0.0479835	0.784943	1.27568	0.987481	0.0435324	0.151614	-0.0732098	0.977856	0.196056	-0.139722	-0.204701	0.968801
1568611174917	0.0480386	0.785024	1.27575	0.987481	0.0435016	0.151622	-0.0731844	0.977853	0.19608	-0.139734	-0.204722	0.968795
1568611174919	0.0480388	0.785024	1.27575	0.987482	0.0435045	0.151615	-0.0731886	0.977849	0.196099	-0.139726	-0.20474	0.968792
1568611174922	0.0480378	0.785025	1.27575	0.987481	0.0435042	0.151621	-0.0731898	0.977849	0.196101	-0.139731	-0.204743	0.968791
1568611174924	0.0480372	0.785026	1.27575	0.98748	0.043502	0.151625	-0.0731896	0.977847	0.196109	-0.139735	-0.204751	0.968789
1568611174926	0.0480369	0.785027	1.27575	0.987481	0.0435017	0.151621	-0.0731884	0.977847	0.196109	-0.139731	-0.20475	0.968789
1568611174928	0.0480349	0.785031	1.27574	0.98748	0.0434896	0.151628	-0.0731756	0.977851	0.196093	-0.139742	-0.204733	0.968791
1568611174930	0.0480345	0.785033	1.27574	0.987479	0.043501	0.151631	-0.0731865	0.977852	0.196085	-0.139743	-0.204727	0.968792
1568611174932	0.0480338	0.785035	1.27574	0.987479	0.0434932	0.151635	-0.0731781	0.977854	0.196076	-0.139749	-0.204717	0.968794
1568611174934	0.04805	0.785019	1.27576	0.98748	0.0434949	0.15163	-0.0731821	0.97785	0.196098	-0.139742	-0.20474	0.96879
1568611174936	0.0480505	0.78502	1.27576	0.987481	0.0435048	0.151621	-0.0731899	0.977849	0.196098	-0.139731	-0.204741	0.968791
1568611174938	0.0480498	0.785021	1.27576	0.98748	0.0435119	0.151623	-0.0731969	0.977849	0.196095	-0.139732	-0.204738	0.968792
1568611174940	0.0480489	0.785023	1.27576	0.987479	0.0435008	0.151631	-0.0731871	0.977851	0.196092	-0.139742	-0.204734	0.968791
1568611174942	0.0480899	0.785025	1.27574	0.987482	0.0434726	0.151624	-0.0731566	0.977855	0.196083	-0.139742	-0.20472	0.968794
1568611174945	0.0480903	0.785027	1.27574	0.987483	0.04347	0.151617	-0.0731526	0.977855	0.196084	-0.139736	-0.204721	0.968795
1568611174947	0.0480901	0.785028	1.27574	0.987481	0.0434744	0.151625	-0.0731577	0.977856	0.196077	-0.139743	-0.204715	0.968795
1568611174949	0.0480903	0.785029	1.27574	0.987482	0.0434745	0.151623	-0.0731568	0.977856	0.196074	-0.139741	-0.204712	0.968796
1568611174951	0.0480989	0.785039	1.27575	0.987481	0.0434703	0.15163	-0.0731558	0.977854	0.196084	-0.139749	-0.204722	0.968793
1568611174954	0.0480995	0.78504	1.27575	0.987481	0.0434689	0.151629	-0.073155	0.977853	0.19609	-0.139747	-0.204727	0.968792
1568611174957	0.0481005	0.785041	1.27575	0.987481	0.0434687	0.151628	-0.0731555	0.977852	0.196096	-0.139746	-0.204734	0.96879
1568611174959	0.0480956	0.785043	1.27575	0.987478	0.0434644	0.151649	-0.0731543	0.977854	0.196087	-0.139768	-0.204726	0.968789
1568611174961	0.0480968	0.785045	1.27575	0.987479	0.0434612	0.151643	-0.0731494	0.977855	0.196084	-0.139763	-0.204721	0.968791
1568611174964	0.048098	0.785046	1.27575	0.98748	0.0434568	0.151641	-0.0731458	0.977854	0.196092	-0.139761	-0.204729	0.968789
1568611174967	0.0481578	0.784988	1.27584	0.987482	0.0434248	0.151634	-0.0731168	0.97785	0.196121	-0.139759	-0.204753	0.968785
1568611174969	0.0481592	0.784988	1.27584	0.987483	0.0434225	0.151633	-0.0731137	0.977851	0.196117	-0.139758	-0.204748	0.968786
1568611174972	0.0481602	0.784988	1.27584	0.987481	0.0434193	0.151645	-0.0731137	0.97785	0.196122	-0.13977	-0.204754	0.968783
1568611174974	0.0481609	0.784988	1.27584	0.987481	0.0434097	0.15165	-0.073106	0.977849	0.196127	-0.139777	-0.204758	0.968781
1568611174976	0.0482001	0.784989	1.27582	0.987482	0.0433957	0.151641	-0.0730878	0.977854	0.196109	-0.139773	-0.204737	0.968786
1568611174978	0.0482017	0.784989	1.27582	0.987482	0.0433979	0.151643	-0.0730897	0.977855	0.196104	-0.139775	-0.204733	0.968787
1568611174981	0.0482036	0.784988	1.27582	0.987482	0.0433936	0.151646	-0.073087	0.977854	0.196112	-0.139777	-0.20474	0.968785
1568611174983	0.0482053	0.784989	1.27582	0.987482	0.043392	0.151644	-0.0730846	0.977855	0.196109	-0.139776	-0.204737	0.968786
1568611174985	0.0482258	0.785012	1.27585	0.987482	0.0433876	0.151647	-0.0730824	0.977853	0.196119	-0.139779	-0.204747	0.968783
1568611174987	0.0482279	0.785012	1.27585	0.987482	0.0433945	0.151642	-0.0730887	0.977852	0.196123	-0.139773	-0.204751	0.968783
1568611174990	0.0482298	0.785012	1.27585	0.987482	0.0433955	0.151643	-0.0730905	0.977851	0.196126	-0.139774	-0.204755	0.968782
1568611174992	0.0482268	0.785012	1.27586	0.987481	0.0433926	0.151655	-0.0730903	0.97785	0.196129	-0.139785	-0.204758	0.96878
1568611174993	0.0482286	0.785012	1.27586	0.987481	0.0433839	0.151652	-0.0730829	0.977849	0.196141	-0.139783	-0.204769	0.968778
1568611174995	0.0482305	0.785013	1.27586	0.987481	0.0433855	0.151655	-0.0730861	0.977847	0.196148	-0.139785	-0.204776	0.968776
1568611174997	0.0482328	0.785014	1.27586	0.987482	0.0433883	0.151649	-0.0730874	0.977847	0.196146	-0.139779	-0.204774	0.968777
1568611175000	0.0482103	0.785042	1.27583	0.987483	0.0434052	0.151638	-0.0731007	0.977848	0.196138	-0.139765	-0.204768	0.968781
1568611175002	0.0482119	0.785044	1.27583	0.987482	0.0434138	0.151637	-0.0731082	0.977848	0.196132	-0.139763	-0.204763	0.968782
1568611175005	0.0482135	0.785045	1.27583	0.987481	0.0434128	0.151644	-0.0731102	0.977846	0.196143	-0.139769	-0.204775	0.968778
1568611175009	0.0482228	0.785049	1.27583	0.987483	0.0433792	0.151642	-0.0730768	0.977848	0.196145	-0.139774	-0.204772	0.968778
1568611175011	0.0482243	0.785051	1.27583	0.987482	0.043383	0.151648	-0.0730797	0.977851	0.196131	-0.13978	-0.204759	0.96878
1568611175014	0.0482262	0.785053	1.27583	0.987482	0.043389	0.151647	-0.073085	0.977851	0.196127	-0.139779	-0.204755	0.968781
1568611175015	0.0481926	0.784988	1.27578	0.987478	0.0434446	0.151659	-0.0731415	0.977848	0.19612	-0.13978	-0.204756	0.968781
1568611175017	0.0481938	0.784989	1.27578	0.987477	0.0434451	0.151661	-0.0731421	0.977849	0.196117	-0.139782	-0.204754	0.968781
1568611175020	0.0481957	0.78499	1.27578	0.987478	0.0434362	0.15166	-0.0731343	0.977848	0.196126	-0.139781	-0.204762	0.96878
1568611175022	0.0481967	0.784991	1.27578	0.987477	0.0434338	0.151664	-0.0731312	0.97785	0.196116	-0.139786	-0.204751	0.968781
1568611175025	0.0481981	0.784992	1.27578	0.987477	0.043441	0.151665	-0.0731379	0.97785	0.196111	-0.139787	-0.204747	0.968782
1568611175027	0.048196	0.784993	1.27579	0.987475	0.0434415	0.151677	-0.0731388	0.977853	0.196097	-0.139799	-0.204734	0.968783
1568611175029	0.0481972	0.784994	1.27579	0.987475	0.0434357	0.151678	-0.0731337	0.977853	0.196099	-0.139801	-0.204736	0.968782
1568611175032	0.048198	0.784994	1.27579	0.987474	0.0434272	0.151685	-0.0731272	0.977853	0.196102	-0.139809	-0.204738	0.96878
1568611175035	0.0481802	0.785017	1.27576	0.987477	0.0434342	0.151666	-0.07313	0.977853	0.196102	-0.13979	-0.204737	0.968783
1568611175037	0.0481814	0.785019	1.27576	0.987477	0.0434387	0.151667	-0.0731334	0.977854	0.196092	-0.139791	-0.204729	0.968785
1568611175040	0.0481817	0.785019	1.27576	0.987475	0.0434295	0.151679	-0.0731279	0.977853	0.1961	-0.139803	-0.204736	0.968782
1568611175041	0.0481259	0.785023	1.27577	0.987476	0.0434515	0.15167	-0.0731451	0.977856	0.196082	-0.139791	-0.20472	0.968787
1568611175044	0.0481274	0.785024	1.27577	0.987479	0.0434421	0.151649	-0.0731322	0.977856	0.196087	-0.139773	-0.204722	0.968789
1568611175046	0.0481273	0.785024	1.27577	0.987479	0.04344	0.151648	-0.0731305	0.977855	0.196091	-0.139772	-0.204726	0.968789
1568611175048	0.0481274	0.785026	1.27577	0.98748	0.0434409	0.151643	-0.073129	0.977857	0.196082	-0.139767	-0.204716	0.968791
1568611175051	0.0481235	0.785019	1.27577	0.987479	0.0434492	0.151648	-0.0731384	0.977856	0.196083	-0.13977	-0.204719	0.96879
1568611175054	0.0481236	0.78502	1.27577	0.98748	0.0434399	0.151643	-0.0731279	0.977857	0.196082	-0.139767	-0.204716	0.968791
1568611175056	0.0481232	0.78502	1.27577	0.987479	0.0434457	0.151649	-0.0731361	0.977855	0.19609	-0.139771	-0.204726	0.968789
1568611175058	0.0481216	0.785022	1.27577	0.987479	0.0434359	0.151654	-0.0731254	0.977858	0.196076	-0.139779	-0.20471	0.968791
1568611175060	0.0481216	0.785023	1.27577	0.987479	0.0434372	0.151652	-0.0731258	0.977859	0.196073	-0.139777	-0.204707	0.968792
1568611175062	0.0481215	0.785023	1.27577	0.987478	0.0434448	0.151653	-0.073134	0.977858	0.196076	-0.139777	-0.204712	0.968791
1568611175064	0.0481211	0.785024	1.27577	0.987477	0.0434493	0.15166	-0.0731401	0.977857	0.196077	-0.139782	-0.204714	0.968789
1568611175066	0.0481213	0.785025	1.27577	0.987477	0.043463	0.151659	-0.0731533	0.977856	0.196076	-0.139778	-0.204715	0.96879
1568611175069	0.0481139	0.785034	1.27576	0.987477	0.0434765	0.151654	-0.0731664	0.977854	0.19608	-0.139771	-0.204721	0.96879
1568611175071	0.0481139	0.785036	1.27576	0.987478	0.0434701	0.15165	-0.0731595	0.977854	0.196083	-0.139768	-0.204722	0.96879
1568611175073	0.0481131	0.785037	1.27576	0.987476	0.0434775	0.151659	-0.0731677	0.977855	0.196076	-0.139775	-0.204717	0.96879
1568611175075	0.0480824	0.785039	1.27576	0.987477	0.0434835	0.15165	-0.0731723	0.977854	0.196079	-0.139765	-0.204721	0.96879
1568611175077	0.0480818	0.78504	1.27576	0.987478	0.043473	0.151649	-0.0731621	0.977854	0.196083	-0.139766	-0.204722	0.96879
1568611175080	0.048081	0.785041	1.27576	0.987477	0.0434923	0.151648	-0.0731811	0.977853	0.196083	-0.139762	-0.204725	0.96879
1568611175081	0.0480806	0.785042	1.27576	0.987477	0.0434944	0.151645	-0.0731821	0.977853	0.196079	-0.139759	-0.204722	0.968791
1568611175083	0.0480901	0.785052	1.27577	0.987479	0.043496	0.151638	-0.0731833	0.977852	0.196087	-0.139751	-0.204729	0.968791
1568611175086	0.0480894	0.785053	1.27577	0.987478	0.0434946	0.151639	-0.0731817	0.977852	0.196085	-0.139752	-0.204727	0.968791
1568611175088	0.0480889	0.785054	1.27577	0.987479	0.0434953	0.151634	-0.0731817	0.977852	0.196087	-0.139747	-0.204729	0.968791
1568611175090	0.048088	0.785055	1.27577	0.987477	0.0435103	0.151642	-0.0731972	0.977852	0.19608	-0.139752	-0.204725	0.968792
1568611175092	0.0480853	0.785057	1.27577	0.987476	0.0435078	0.151654	-0.073195	0.977855	0.196064	-0.139766	-0.204709	0.968793
1568611175094	0.048086	0.785057	1.27577	0.987478	0.0435027	0.151636	-0.0731881	0.977853	0.196077	-0.139748	-0.20472	0.968793
1568611175096	0.0480851	0.785059	1.27576	0.987477	0.043503	0.151643	-0.0731889	0.977855	0.196071	-0.139755	-0.204714	0.968793
1568611175098	0.0480846	0.785059	1.27576	0.987477	0.0435038	0.151649	-0.0731914	0.977854	0.196075	-0.13976	-0.204719	0.968792
1568611175101	0.0480853	0.785061	1.27576	0.987479	0.0435053	0.151635	-0.0731891	0.977855	0.196068	-0.139747	-0.204711	0.968795
1568611175103	0.0481032	0.785044	1.27579	0.98748	0.0435014	0.151625	-0.0731856	0.977852	0.196085	-0.139737	-0.204727	0.968793
1568611175105	0.0481017	0.785045	1.27579	0.987476	0.0435038	0.151649	-0.0731929	0.977852	0.196084	-0.13976	-0.204728	0.96879
1568611175107	0.0481026	0.785046	1.27579	0.987478	0.0435025	0.151639	-0.0731884	0.977853	0.196078	-0.139751	-0.20472	0.968793
1568611175109	0.0480889	0.785048	1.27579	0.987478	0.0435189	0.151637	-0.0732045	0.977852	0.196079	-0.139745	-0.204724	0.968793
1568611175112	0.0480891	0.785049	1.27579	0.987478	0.0435155	0.151638	-0.0732	0.977854	0.196069	-0.139748	-0.204714	0.968794
1568611175115	0.0480899	0.78505	1.27579	0.987479	0.0434934	0.151632	-0.0731784	0.977854	0.19608	-0.139746	-0.204721	0.968793
1568611175117	0.0480955	0.785059	1.27579	0.987477	0.0435	0.151648	-0.0731866	0.977855	0.196068	-0.139761	-0.204711	0.968793
1568611175119	0.0480956	0.785059	1.27579	0.987475	0.0435213	0.151653	-0.0732091	0.977853	0.196071	-0.139761	-0.204717	0.968792
1568611175122	0.048097	0.785062	1.2758	0.987478	0.0435084	0.151637	-0.0731917	0.977856	0.196061	-0.139749	-0.204705	0.968796
1568611175124	0.048097	0.785064	1.2758	0.987477	0.0435041	0.151646	-0.0731884	0.977858	0.196055	-0.139759	-0.204699	0.968796
1568611175126	0.048095	0.785067	1.27579	0.987476	0.0434875	0.151658	-0.0731722	0.977862	0.196039	-0.139775	-0.204681	0.968797
1568611175128	0.0480964	0.785068	1.27579	0.987478	0.0434737	0.151646	-0.0731564	0.977863	0.196043	-0.139766	-0.204682	0.968799
1568611175131	0.0480968	0.78507	1.27579	0.987477	0.0434757	0.151651	-0.0731599	0.977862	0.196046	-0.13977	-0.204686	0.968797
1568611175133	0.0481087	0.78506	1.2758	0.98748	0.0434609	0.15164	-0.0731458	0.977859	0.196065	-0.139762	-0.204702	0.968795
1568611175135	0.0481104	0.78506	1.2758	0.987482	0.0434557	0.151627	-0.0731396	0.977857	0.196077	-0.139749	-0.204712	0.968795
1568611175137	0.0481118	0.785061	1.2758	0.987483	0.0434604	0.151617	-0.0731412	0.977858	0.196071	-0.139738	-0.204706	0.968797
1568611175139	0.0481118	0.785063	1.27581	0.987482	0.0434545	0.151629	-0.0731366	0.97786	0.196062	-0.139752	-0.204698	0.968797
1568611175141	0.048139	0.785065	1.27579	0.987484	0.0434206	0.151625	-0.0731	0.977866	0.196048	-0.139756	-0.204678	0.968801
1568611175143	0.0481408	0.785066	1.27579	0.987485	0.0434298	0.151613	-0.0731063	0.977866	0.196045	-0.139743	-0.204675	0.968803
1568611175146	0.0481418	0.785066	1.27579	0.987485	0.0434153	0.151619	-0.073094	0.977866	0.196051	-0.139751	-0.20468	0.968801
1568611175148	0.0481436	0.785067	1.2758	0.987488	0.0433999	0.151605	-0.0730767	0.977866	0.196056	-0.139741	-0.204682	0.968802
1568611175150	0.0481449	0.785068	1.2758	0.987489	0.0433955	0.1516	-0.0730713	0.977866	0.196056	-0.139736	-0.204681	0.968803
