1568589175305	-1.22239	0.7856	0.0596774	0.0359243	-0.0121257	0.999281	-0.161088	0.98678	0.0177651	-0.986286	-0.16161	0.0334961
1568589175308	-1.22239	0.785602	0.059677	0.0359114	-0.0121212	0.999281	-0.161074	0.986782	0.0177581	-0.986289	-0.161596	0.0334844
1568589175310	-1.22239	0.785601	0.0596776	0.0359075	-0.0121225	0.999282	-0.161085	0.986781	0.0177591	-0.986287	-0.161607	0.0334801
1568589175312	-1.22239	0.7856	0.059679	0.035912	-0.0121202	0.999281	-0.161081	0.986781	0.0177575	-0.986288	-0.161603	0.033485
1568589175314	-1.2224	0.785595	0.0596869	0.0359297	-0.0121229	0.999281	-0.161088	0.98678	0.0177632	-0.986286	-0.16161	0.0335019
1568589175317	-1.2224	0.785594	0.0596898	0.0359364	-0.0121201	0.999281	-0.161087	0.98678	0.0177615	-0.986286	-0.16161	0.033509
1568589175320	-1.2224	0.785593	0.0596914	0.0359305	-0.0121202	0.999281	-0.161086	0.986781	0.0177607	-0.986286	-0.161608	0.0335031
1568589175322	-1.2224	0.785592	0.0596929	0.0359288	-0.0121282	0.999281	-0.161089	0.98678	0.0177684	-0.986286	-0.161612	0.0335001
1568589175325	-1.22238	0.785594	0.0597208	0.035922	-0.0121495	0.999281	-0.161068	0.986783	0.0177876	-0.986289	-0.161591	0.0334903
1568589175328	-1.22238	0.785594	0.0597227	0.0359128	-0.0121554	0.999281	-0.161062	0.986784	0.0177917	-0.986291	-0.161585	0.0334804
1568589175330	-1.22231	0.785513	0.0596656	0.0359006	-0.0120976	0.999282	-0.161046	0.986788	0.0177322	-0.986294	-0.161567	0.033478
1568589175332	-1.22231	0.785511	0.0596673	0.0359049	-0.0120998	0.999282	-0.161045	0.986788	0.0177349	-0.986294	-0.161566	0.0334819
1568589175334	-1.22231	0.785509	0.0596685	0.035904	-0.0121106	0.999282	-0.161035	0.986789	0.0177451	-0.986295	-0.161556	0.0334794
1568589175336	-1.22231	0.785508	0.0596703	0.0359104	-0.0121203	0.999281	-0.16103	0.98679	0.0177556	-0.986296	-0.161552	0.0334843
1568589175338	-1.22232	0.785505	0.059669	0.0358977	-0.0121101	0.999282	-0.161033	0.986789	0.0177436	-0.986296	-0.161555	0.0334734
1568589175340	-1.22232	0.785503	0.0596704	0.035897	-0.0121089	0.999282	-0.161032	0.98679	0.0177422	-0.986296	-0.161553	0.0334729
1568589175342	-1.22232	0.785502	0.0596716	0.0358973	-0.0121082	0.999282	-0.161023	0.986791	0.0177413	-0.986298	-0.161544	0.0334735
1568589175344	-1.22232	0.785501	0.0596728	0.0358955	-0.0121083	0.999282	-0.161017	0.986792	0.0177408	-0.986299	-0.161538	0.0334718
1568589175346	-1.22231	0.78551	0.0596626	0.0359096	-0.0121044	0.999282	-0.161026	0.986791	0.0177396	-0.986297	-0.161547	0.0334861
1568589175348	-1.22231	0.785508	0.0596635	0.0359111	-0.0121076	0.999282	-0.161026	0.986791	0.017743	-0.986297	-0.161547	0.0334871
1568589175350	-1.22231	0.785506	0.0596635	0.0358984	-0.0121098	0.999282	-0.161025	0.986791	0.0177431	-0.986297	-0.161547	0.0334742
1568589175352	-1.22231	0.785504	0.0596642	0.0358951	-0.0121075	0.999282	-0.161028	0.98679	0.0177404	-0.986297	-0.161549	0.0334714
1568589175354	-1.22231	0.785503	0.0596657	0.0358989	-0.0121119	0.999282	-0.161016	0.986792	0.017745	-0.986299	-0.161537	0.0334745
1568589175356	-1.22231	0.785503	0.0596471	0.0358974	-0.0121239	0.999282	-0.161016	0.986792	0.0177565	-0.986299	-0.161538	0.0334712
1568589175360	-1.22232	0.7855	0.0596492	0.0359	-0.012119	0.999282	-0.161011	0.986793	0.017752	-0.986299	-0.161533	0.0334745
1568589175362	-1.22232	0.785498	0.0596504	0.0359021	-0.0121195	0.999282	-0.161006	0.986794	0.0177526	-0.9863	-0.161528	0.0334766
1568589175364	-1.22234	0.785511	0.0596675	0.0359101	-0.0121278	0.999281	-0.161013	0.986792	0.0177623	-0.986299	-0.161535	0.0334831
1568589175366	-1.22234	0.785508	0.0596693	0.0359175	-0.0121387	0.999281	-0.161025	0.98679	0.0177748	-0.986296	-0.161548	0.0334884
1568589175368	-1.22234	0.785506	0.0596702	0.0359162	-0.0121326	0.999281	-0.161027	0.98679	0.0177686	-0.986296	-0.161549	0.0334881
1568589175370	-1.22234	0.785504	0.0596713	0.0359131	-0.0121256	0.999281	-0.161021	0.986791	0.017761	-0.986297	-0.161543	0.0334862
1568589175372	-1.22234	0.785502	0.0596725	0.0359137	-0.0121284	0.999281	-0.161019	0.986791	0.0177638	-0.986298	-0.161542	0.0334864
1568589175374	-1.2223	0.785503	0.0596764	0.0359065	-0.0121363	0.999281	-0.161003	0.986794	0.0177698	-0.9863	-0.161526	0.0334784
1568589175376	-1.2223	0.785502	0.0596771	0.0359017	-0.0121432	0.999282	-0.160998	0.986795	0.0177757	-0.986301	-0.16152	0.0334725
1568589175378	-1.2223	0.785499	0.0596786	0.035906	-0.0121386	0.999281	-0.161004	0.986794	0.017772	-0.9863	-0.161527	0.0334774
1568589175380	-1.22229	0.785508	0.0596704	0.0359219	-0.0121234	0.999281	-0.161	0.986795	0.0177594	-0.9863	-0.161522	0.0334956
1568589175382	-1.22229	0.785507	0.0596712	0.0359178	-0.0121314	0.999281	-0.160994	0.986795	0.0177666	-0.986302	-0.161516	0.0334905
1568589175384	-1.22229	0.785506	0.0596719	0.0359164	-0.0121312	0.999281	-0.160983	0.986797	0.0177657	-0.986303	-0.161505	0.0334894
1568589175386	-1.22229	0.785504	0.0596726	0.0359094	-0.0121217	0.999281	-0.160979	0.986798	0.0177551	-0.986304	-0.161501	0.033484
1568589175388	-1.22231	0.785506	0.0596133	0.0359232	-0.012103	0.999281	-0.160983	0.986798	0.017739	-0.986303	-0.161505	0.0335005
1568589175390	-1.22231	0.785505	0.0596133	0.0359216	-0.0121112	0.999281	-0.160981	0.986798	0.0177468	-0.986304	-0.161503	0.0334977
1568589175392	-1.22231	0.785502	0.0596136	0.0359199	-0.0121121	0.999281	-0.160983	0.986798	0.0177474	-0.986303	-0.161505	0.0334958
1568589175394	-1.22231	0.785501	0.0596143	0.0359229	-0.0121016	0.999281	-0.160978	0.986799	0.0177374	-0.986304	-0.161499	0.0335007
1568589175396	-1.22231	0.785499	0.0596153	0.035928	-0.0120954	0.999281	-0.160979	0.986799	0.0177321	-0.986304	-0.1615	0.0335066
1568589175398	-1.22236	0.785548	0.0596607	0.0359208	-0.0120973	0.999281	-0.161	0.986795	0.0177336	-0.9863	-0.161521	0.0334988
1568589175400	-1.22237	0.785547	0.0596621	0.0359234	-0.0120892	0.999281	-0.161001	0.986795	0.017726	-0.9863	-0.161522	0.0335027
1568589175402	-1.22237	0.785546	0.0596642	0.0359334	-0.0120844	0.999281	-0.161002	0.986795	0.0177229	-0.9863	-0.161523	0.0335133
1568589175404	-1.22237	0.785545	0.0596653	0.0359299	-0.0120789	0.999281	-0.160998	0.986796	0.0177168	-0.9863	-0.161519	0.0335108
1568589175406	-1.22237	0.785545	0.0596625	0.0359071	-0.0120736	0.999282	-0.16099	0.986797	0.0177075	-0.986303	-0.16151	0.0334893
1568589175408	-1.22237	0.785544	0.059664	0.0359032	-0.01207	0.999282	-0.16099	0.986797	0.0177034	-0.986303	-0.16151	0.033486
1568589175410	-1.22237	0.785543	0.0596662	0.0359129	-0.0120562	0.999282	-0.160996	0.986796	0.0176916	-0.986301	-0.161516	0.0334977
1568589175412	-1.22237	0.785541	0.0596683	0.0359155	-0.0120464	0.999282	-0.161002	0.986796	0.0176825	-0.9863	-0.161522	0.0335018
1568589175414	-1.22235	0.785557	0.0596557	0.0359241	-0.0120257	0.999282	-0.160994	0.986797	0.0176632	-0.986301	-0.161513	0.0335138
1568589175416	-1.22235	0.785556	0.0596573	0.0359231	-0.0120271	0.999282	-0.160992	0.986798	0.0176643	-0.986302	-0.161511	0.0335125
1568589175420	-1.22235	0.785554	0.0596614	0.0359198	-0.0120371	0.999282	-0.160995	0.986797	0.0176737	-0.986301	-0.161514	0.0335076
1568589175422	-1.22236	0.785556	0.0596305	0.0359203	-0.0120352	0.999282	-0.160992	0.986797	0.0176718	-0.986302	-0.161512	0.0335085
1568589175424	-1.22236	0.785554	0.0596334	0.0359314	-0.0120376	0.999282	-0.160995	0.986797	0.0176762	-0.986301	-0.161515	0.033519
1568589175426	-1.22237	0.785553	0.0596352	0.0359217	-0.0120292	0.999282	-0.160992	0.986798	0.0176662	-0.986302	-0.161511	0.0335108
1568589175428	-1.22237	0.785551	0.0596375	0.0359233	-0.0120379	0.999282	-0.160997	0.986797	0.0176752	-0.986301	-0.161516	0.0335109
1568589175430	-1.22239	0.785568	0.059659	0.0359201	-0.0120484	0.999282	-0.161024	0.986792	0.0176859	-0.986296	-0.161544	0.0335056
1568589175432	-1.2224	0.785567	0.0596623	0.0359222	-0.0120589	0.999282	-0.161023	0.986792	0.0176966	-0.986297	-0.161543	0.033506
1568589175434	-1.2224	0.785566	0.0596647	0.0359259	-0.0120557	0.999282	-0.161021	0.986792	0.017694	-0.986297	-0.161541	0.0335102
1568589175436	-1.2224	0.785564	0.0596671	0.0359246	-0.0120765	0.999282	-0.161031	0.98679	0.0177146	-0.986295	-0.161551	0.0335053
1568589175438	-1.22241	0.785563	0.0596628	0.0359007	-0.0120835	0.999282	-0.161036	0.98679	0.0177178	-0.986295	-0.161556	0.0334806
1568589175440	-1.22242	0.785561	0.0596654	0.0358989	-0.012086	0.999282	-0.161039	0.986789	0.0177202	-0.986295	-0.16156	0.0334783
1568589175445	-1.22242	0.785557	0.059673	0.0359079	-0.012121	0.999282	-0.161043	0.986788	0.0177563	-0.986294	-0.161565	0.0334815
1568589175448	-1.22242	0.785563	0.0596709	0.0359261	-0.0121213	0.999281	-0.161055	0.986786	0.01776	-0.986291	-0.161578	0.0334992
1568589175450	-1.22242	0.785562	0.0596731	0.0359253	-0.012143	0.999281	-0.161055	0.986785	0.0177812	-0.986291	-0.161578	0.0334949
1568589175452	-1.22242	0.785562	0.059675	0.035921	-0.0121557	0.999281	-0.161046	0.986786	0.0177929	-0.986293	-0.16157	0.0334888
1568589175454	-1.22242	0.78556	0.0596776	0.0359278	-0.0121669	0.99928	-0.161053	0.986785	0.0178052	-0.986292	-0.161577	0.0334935
1568589175457	-1.22241	0.785561	0.0596874	0.0359332	-0.0121852	0.99928	-0.161031	0.986788	0.0178234	-0.986295	-0.161556	0.0334962
1568589175460	-1.22241	0.78556	0.05969	0.0359354	-0.0121889	0.99928	-0.161029	0.986789	0.0178273	-0.986295	-0.161554	0.0334979
1568589175462	-1.22241	0.785559	0.0596914	0.0359306	-0.0122008	0.99928	-0.161019	0.98679	0.0178379	-0.986297	-0.161544	0.0334914
1568589175464	-1.22246	0.785594	0.0597266	0.0359318	-0.0122226	0.999279	-0.161046	0.986785	0.0178606	-0.986293	-0.161571	0.0334886
1568589175466	-1.22246	0.785593	0.0597281	0.0359282	-0.0122314	0.999279	-0.161046	0.986785	0.0178687	-0.986293	-0.161572	0.0334836
1568589175468	-1.22246	0.785594	0.0597305	0.0359321	-0.0122294	0.999279	-0.161032	0.986787	0.0178669	-0.986295	-0.161558	0.033488
1568589175470	-1.22246	0.785594	0.0597321	0.0359309	-0.0122375	0.999279	-0.161026	0.986788	0.0178745	-0.986296	-0.161552	0.0334857
1568589175472	-1.22246	0.785595	0.0597309	0.0359158	-0.0122305	0.99928	-0.161015	0.98679	0.0178648	-0.986298	-0.161541	0.033472
1568589175474	-1.22246	0.785595	0.0597323	0.0359131	-0.0122277	0.99928	-0.161012	0.986791	0.0178615	-0.986299	-0.161538	0.0334699
1568589175476	-1.22246	0.785595	0.0597339	0.0359114	-0.0122272	0.99928	-0.160995	0.986794	0.0178602	-0.986302	-0.161521	0.0334686
1568589175478	-1.22246	0.785595	0.0597358	0.0359144	-0.0122252	0.99928	-0.160995	0.986794	0.0178586	-0.986302	-0.16152	0.0334719
1568589175481	-1.22246	0.7856	0.0597346	0.0359347	-0.0122082	0.999279	-0.160987	0.986795	0.0178449	-0.986302	-0.161512	0.0334949
1568589175483	-1.22246	0.7856	0.0597365	0.0359331	-0.0121868	0.99928	-0.160982	0.986796	0.0178233	-0.986303	-0.161507	0.0334968
1568589175485	-1.22246	0.7856	0.0597378	0.0359258	-0.0121884	0.99928	-0.160974	0.986798	0.0178235	-0.986305	-0.161498	0.0334896
1568589175487	-1.22245	0.785603	0.0597477	0.0359215	-0.0121843	0.99928	-0.160947	0.986802	0.0178178	-0.986309	-0.161471	0.0334864
1568589175490	-1.22245	0.785602	0.0597503	0.0359204	-0.0121731	0.99928	-0.16095	0.986802	0.0178066	-0.986309	-0.161474	0.033487
1568589175492	-1.22245	0.785602	0.0597527	0.0359163	-0.0121693	0.999281	-0.16094	0.986804	0.0178019	-0.98631	-0.161463	0.0334838
1568589175494	-1.22246	0.785601	0.059756	0.0359122	-0.0121643	0.999281	-0.160937	0.986804	0.0177961	-0.986311	-0.161461	0.0334806
1568589175496	-1.22246	0.785586	0.059755	0.0358962	-0.0121482	0.999282	-0.160926	0.986806	0.0177773	-0.986313	-0.161449	0.0334676
1568589175498	-1.22246	0.785584	0.059759	0.0358959	-0.0121346	0.999282	-0.160932	0.986806	0.017764	-0.986312	-0.161454	0.0334695
1568589175500	-1.22246	0.785584	0.0597627	0.0358856	-0.0121345	0.999282	-0.160925	0.986807	0.0177621	-0.986314	-0.161447	0.0334595
1568589175502	-1.22247	0.785582	0.059767	0.0358803	-0.0121272	0.999282	-0.160923	0.986807	0.0177539	-0.986314	-0.161445	0.0334555
1568589175503	-1.22247	0.78558	0.0597734	0.0358946	-0.0121271	0.999282	-0.160937	0.986805	0.0177566	-0.986312	-0.161459	0.0334692
1568589175505	-1.22246	0.785581	0.0597746	0.0358733	-0.0121475	0.999282	-0.16092	0.986807	0.0177727	-0.986315	-0.161443	0.0334452
1568589175507	-1.22247	0.785578	0.0597806	0.0358804	-0.0121579	0.999282	-0.160923	0.986807	0.0177842	-0.986314	-0.161445	0.0334505
1568589175509	-1.22247	0.785576	0.0597876	0.0358923	-0.0121571	0.999282	-0.160928	0.986806	0.0177856	-0.986313	-0.16145	0.0334623
1568589175512	-1.22247	0.785574	0.0597941	0.0358917	-0.012173	0.999281	-0.160931	0.986805	0.0178013	-0.986313	-0.161454	0.0334591
1568589175514	-1.22246	0.785584	0.0597923	0.03591	-0.0121985	0.999281	-0.160943	0.986803	0.0178298	-0.98631	-0.161468	0.0334728
1568589175516	-1.22247	0.785582	0.0597994	0.035908	-0.012216	0.99928	-0.16095	0.986801	0.017847	-0.986309	-0.161475	0.0334679
1568589175519	-1.22247	0.78558	0.0598067	0.0359161	-0.012242	0.99928	-0.160957	0.9868	0.0178742	-0.986308	-0.161483	0.0334716
1568589175521	-1.22248	0.785576	0.0598147	0.0359289	-0.0122808	0.999279	-0.16099	0.986793	0.0179157	-0.986302	-0.161518	0.0334773
1568589175524	-1.22251	0.785579	0.0597351	0.0359451	-0.0123128	0.999278	-0.160995	0.986792	0.0179501	-0.9863	-0.161524	0.033488
1568589175525	-1.22252	0.785577	0.0597396	0.0359534	-0.0123532	0.999277	-0.161013	0.986788	0.017992	-0.986297	-0.161544	0.0334894
1568589175527	-1.22252	0.785576	0.0597445	0.0359724	-0.0123911	0.999276	-0.161008	0.986788	0.0180323	-0.986297	-0.16154	0.033502
1568589175529	-1.22253	0.785575	0.0597486	0.0359828	-0.0124283	0.999275	-0.161016	0.986786	0.018071	-0.986296	-0.161549	0.0335062
1568589175531	-1.22252	0.785554	0.0597423	0.0359809	-0.0124431	0.999275	-0.161006	0.986788	0.018085	-0.986297	-0.16154	0.0335021
1568589175535	-1.22253	0.785553	0.0597472	0.0359961	-0.0125045	0.999274	-0.161011	0.986786	0.0181482	-0.986296	-0.161547	0.033507
1568589175537	-1.22251	0.785555	0.0597479	0.0359997	-0.0125518	0.999273	-0.160989	0.986789	0.0181947	-0.986299	-0.161527	0.0335034
1568589175540	-1.22252	0.785555	0.0597489	0.0360191	-0.0125641	0.999272	-0.160977	0.98679	0.0182096	-0.986301	-0.161516	0.0335208
1568589175541	-1.22252	0.785555	0.0597488	0.0360226	-0.0125871	0.999272	-0.160974	0.98679	0.0182328	-0.986301	-0.161513	0.0335205
1568589175543	-1.22252	0.785556	0.0597472	0.0360202	-0.0125967	0.999272	-0.16096	0.986792	0.0182414	-0.986303	-0.161499	0.0335169
1568589175548	-1.22248	0.785589	0.0597118	0.0360277	-0.0125767	0.999272	-0.160923	0.986799	0.0182216	-0.986309	-0.161462	0.0335282
1568589175551	-1.22249	0.78559	0.0597069	0.0360314	-0.0125559	0.999272	-0.16091	0.986801	0.0182013	-0.986311	-0.161449	0.0335354
1568589175553	-1.22249	0.785592	0.0597019	0.0360273	-0.0125393	0.999272	-0.160897	0.986804	0.0181837	-0.986313	-0.161435	0.0335344
1568589175554	-1.22249	0.785592	0.0596972	0.0360194	-0.012518	0.999273	-0.160896	0.986804	0.0181614	-0.986314	-0.161433	0.03353
1568589175557	-1.22245	0.785595	0.0597519	0.0359981	-0.0125089	0.999274	-0.160864	0.98681	0.0181479	-0.98632	-0.161401	0.033511
1568589175558	-1.22245	0.785598	0.0597479	0.0360001	-0.0124802	0.999274	-0.160841	0.986814	0.0181191	-0.986323	-0.161377	0.033518
1568589175561	-1.22245	0.785599	0.0597421	0.0359843	-0.012429	0.999275	-0.160843	0.986815	0.018066	-0.986324	-0.161376	0.0335107
1568589175562	-1.22246	0.785601	0.059737	0.0359667	-0.0123814	0.999276	-0.16083	0.986818	0.0180158	-0.986326	-0.161362	0.0335012
1568589175564	-1.22247	0.785607	0.0597408	0.035952	-0.0123456	0.999277	-0.160836	0.986817	0.0179782	-0.986326	-0.161366	0.0334924
1568589175567	-1.22247	0.785608	0.0597371	0.0359684	-0.0122815	0.999277	-0.160839	0.986818	0.0179177	-0.986325	-0.161368	0.0335189
1568589175569	-1.22247	0.785609	0.0597293	0.0359244	-0.0122099	0.99928	-0.160845	0.986818	0.0178401	-0.986326	-0.16137	0.0334869
1568589175572	-1.22248	0.785609	0.0597265	0.0359308	-0.0121505	0.99928	-0.160855	0.986818	0.0177828	-0.986324	-0.161378	0.0335028
1568589175575	-1.22247	0.785611	0.0597191	0.0358962	-0.012074	0.999282	-0.16086	0.986818	0.0177018	-0.986324	-0.16138	0.0334809
1568589175577	-1.22248	0.785611	0.0597179	0.0359055	-0.0120079	0.999283	-0.160871	0.986818	0.0176384	-0.986322	-0.161389	0.0335006
1568589175579	-1.22248	0.785611	0.0597173	0.0359098	-0.011958	0.999283	-0.160886	0.986816	0.0175903	-0.986319	-0.161403	0.0335125
1568589175584	-1.22247	0.785618	0.0597079	0.0358979	-0.0119001	0.999285	-0.160922	0.986811	0.0175325	-0.986314	-0.161437	0.0335095
1568589175586	-1.22248	0.785616	0.0597111	0.0359077	-0.0118847	0.999284	-0.160954	0.986806	0.01752	-0.986308	-0.161468	0.033521
1568589175588	-1.22248	0.785615	0.0597131	0.0359117	-0.0118746	0.999284	-0.160967	0.986804	0.017511	-0.986306	-0.161481	0.0335265
1568589175591	-1.22251	0.785619	0.0596375	0.0359258	-0.0118643	0.999284	-0.160984	0.986802	0.0175037	-0.986303	-0.161497	0.0335417
1568589175592	-1.22251	0.785618	0.0596395	0.0359242	-0.0118752	0.999284	-0.161002	0.986799	0.0175149	-0.9863	-0.161516	0.033538
1568589175596	-1.22252	0.785616	0.0596449	0.0359263	-0.0119103	0.999283	-0.161014	0.986796	0.0175503	-0.986298	-0.161529	0.0335342
1568589175597	-1.2225	0.78558	0.0596282	0.0359273	-0.0119252	0.999283	-0.161025	0.986794	0.0175655	-0.986296	-0.161541	0.0335326
1568589175599	-1.2225	0.785579	0.0596328	0.0359344	-0.0119723	0.999282	-0.161034	0.986792	0.0176135	-0.986294	-0.161552	0.0335318
1568589175601	-1.2225	0.785578	0.0596371	0.0359323	-0.0120222	0.999282	-0.161044	0.986789	0.0176627	-0.986293	-0.161563	0.0335215
1568589175603	-1.2225	0.785576	0.0596431	0.035955	-0.0120747	0.99928	-0.161053	0.986787	0.0177186	-0.986291	-0.161574	0.0335352
1568589175605	-1.22248	0.785579	0.0596485	0.0359561	-0.0121376	0.99928	-0.161035	0.986789	0.0177803	-0.986293	-0.161558	0.0335265
1568589175607	-1.22248	0.785578	0.0596544	0.0359688	-0.0121954	0.999278	-0.161028	0.986789	0.0178391	-0.986294	-0.161553	0.0335298
1568589175609	-1.22248	0.785577	0.0596601	0.0359831	-0.0122495	0.999277	-0.161037	0.986786	0.0178952	-0.986292	-0.161564	0.033535
1568589175611	-1.22248	0.785577	0.0596664	0.0359996	-0.0123084	0.999276	-0.16102	0.986788	0.0179554	-0.986294	-0.16155	0.0335421
1568589175613	-1.22248	0.78558	0.0596707	0.0360181	-0.0123584	0.999275	-0.161012	0.986788	0.0180075	-0.986295	-0.161544	0.0335524
1568589175615	-1.22248	0.785579	0.0596749	0.0360163	-0.0124126	0.999274	-0.161008	0.986788	0.0180607	-0.986296	-0.161542	0.033542
1568589175617	-1.22248	0.78558	0.0596794	0.0360315	-0.0124522	0.999273	-0.160986	0.986791	0.0181014	-0.986299	-0.161521	0.0335509
1568589175619	-1.22247	0.785581	0.0596828	0.0360344	-0.0125116	0.999272	-0.160965	0.986793	0.0181598	-0.986302	-0.161503	0.0335445
1568589175622	-1.22244	0.785583	0.0597386	0.0360417	-0.0125888	0.999271	-0.160929	0.986797	0.018236	-0.986308	-0.161469	0.03354
1568589175625	-1.22244	0.785583	0.0597451	0.0360743	-0.0126355	0.999269	-0.160908	0.9868	0.0182867	-0.98631	-0.16145	0.0335649
1568589175629	-1.22243	0.785586	0.0597491	0.0360863	-0.0126468	0.999269	-0.160851	0.986809	0.0182979	-0.986319	-0.161394	0.033576
1568589175632	-1.22244	0.785592	0.0597578	0.0360637	-0.0126359	0.99927	-0.160834	0.986812	0.0182828	-0.986322	-0.161376	0.0335559
1568589175634	-1.22244	0.785594	0.0597579	0.0360633	-0.0126325	0.99927	-0.160802	0.986817	0.0182784	-0.986328	-0.161343	0.0335566
1568589175636	-1.22244	0.785594	0.0597577	0.0360655	-0.0125921	0.99927	-0.160791	0.98682	0.0182384	-0.986329	-0.161331	0.0335655
1568589175638	-1.22244	0.785595	0.0597566	0.0360559	-0.0125642	0.999271	-0.160778	0.986823	0.0182089	-0.986332	-0.161317	0.0335607
1568589175641	-1.22243	0.785598	0.0597522	0.0360309	-0.0125222	0.999272	-0.160755	0.986827	0.0181626	-0.986336	-0.161293	0.0335433
1568589175644	-1.22243	0.785599	0.0597503	0.0360255	-0.0124556	0.999273	-0.160743	0.98683	0.0180956	-0.986339	-0.161278	0.0335489
1568589175646	-1.22243	0.785599	0.0597486	0.0360151	-0.0124115	0.999274	-0.160739	0.986832	0.0180502	-0.98634	-0.161272	0.0335458
1568589175648	-1.22243	0.785596	0.0597525	0.0360154	-0.0123747	0.999274	-0.160749	0.986831	0.0180142	-0.986338	-0.161281	0.0335519
1568589175650	-1.22243	0.785596	0.0597515	0.0360112	-0.0123259	0.999275	-0.160763	0.986829	0.0179658	-0.986336	-0.161294	0.0335554
1568589175653	-1.22243	0.785595	0.059749	0.0359893	-0.012256	0.999277	-0.160774	0.986829	0.0178936	-0.986335	-0.161301	0.0335448
1568589175655	-1.2224	0.785597	0.0598013	0.0359729	-0.0122516	0.999278	-0.160757	0.986832	0.0178861	-0.986338	-0.161285	0.0335297
1568589175657	-1.2224	0.785596	0.0598013	0.0359631	-0.012222	0.999278	-0.160777	0.986829	0.0178559	-0.986335	-0.161303	0.0335244
1568589175659	-1.2224	0.785595	0.0598023	0.0359565	-0.0121731	0.999279	-0.160788	0.986828	0.017807	-0.986334	-0.161312	0.0335256
1568589175661	-1.2224	0.785594	0.0598037	0.0359536	-0.0121316	0.99928	-0.160796	0.986828	0.0177658	-0.986332	-0.161319	0.0335293
1568589175663	-1.2224	0.785593	0.0598059	0.0359536	-0.0121082	0.99928	-0.160822	0.986824	0.0177436	-0.986328	-0.161344	0.0335326
1568589175665	-1.22244	0.785621	0.0598345	0.0359471	-0.0120931	0.99928	-0.16086	0.986818	0.0177289	-0.986322	-0.161382	0.0335279
1568589175667	-1.22244	0.78562	0.0598375	0.0359452	-0.0120832	0.999281	-0.160883	0.986814	0.0177195	-0.986319	-0.161404	0.0335272
1568589175669	-1.22244	0.78562	0.0598412	0.0359435	-0.0120785	0.999281	-0.160896	0.986812	0.0177151	-0.986317	-0.161417	0.0335261
1568589175671	-1.22246	0.785619	0.0598423	0.0359358	-0.0120866	0.999281	-0.160922	0.986808	0.0177228	-0.986313	-0.161444	0.0335167
1568589175673	-1.22246	0.785618	0.0598466	0.0359288	-0.0120914	0.999281	-0.160939	0.986805	0.0177269	-0.98631	-0.16146	0.0335087
1568589175677	-1.22247	0.785618	0.0598583	0.0359474	-0.0121349	0.99928	-0.160984	0.986797	0.0177744	-0.986302	-0.161507	0.0335193
1568589175679	-1.22247	0.785618	0.0598644	0.0359539	-0.0121693	0.999279	-0.160996	0.986794	0.0178098	-0.9863	-0.16152	0.0335199
1568589175681	-1.22247	0.785621	0.0598685	0.0359788	-0.012195	0.999278	-0.16102	0.98679	0.0178401	-0.986295	-0.161546	0.0335399
1568589175683	-1.22247	0.785622	0.059875	0.0359896	-0.0122433	0.999277	-0.161028	0.986788	0.0178898	-0.986293	-0.161555	0.0335426
1568589175685	-1.22247	0.785622	0.0598817	0.0360069	-0.0122847	0.999276	-0.161029	0.986787	0.0179335	-0.986292	-0.161558	0.033553
1568589175687	-1.22247	0.785624	0.0598878	0.0360147	-0.0123231	0.999275	-0.16102	0.986787	0.0179724	-0.986294	-0.161551	0.0335546
1568589175689	-1.22246	0.785628	0.0599096	0.0360151	-0.012384	0.999274	-0.161005	0.986789	0.0180321	-0.986296	-0.161538	0.0335454
1568589175692	-1.22246	0.78563	0.059918	0.0360255	-0.012441	0.999273	-0.160992	0.98679	0.0180897	-0.986298	-0.161527	0.0335468
1568589175695	-1.22246	0.785632	0.0599246	0.0360335	-0.0124797	0.999273	-0.160975	0.986792	0.0181285	-0.9863	-0.161511	0.0335486
1568589175697	-1.22243	0.785596	0.0599054	0.0360391	-0.0124727	0.999272	-0.160949	0.986796	0.0181216	-0.986304	-0.161485	0.0335557
1568589175699	-1.22243	0.785597	0.0599109	0.036056	-0.0125003	0.999272	-0.160928	0.986799	0.018151	-0.986307	-0.161466	0.0335684
1568589175701	-1.22243	0.785599	0.0599152	0.0360688	-0.0125317	0.999271	-0.160906	0.986802	0.0181833	-0.98631	-0.161445	0.0335763
1568589175703	-1.22243	0.7856	0.0599189	0.0360723	-0.0125509	0.99927	-0.160882	0.986806	0.018202	-0.986314	-0.161422	0.0335771
1568589175705	-1.22243	0.785602	0.0599179	0.0360554	-0.0125649	0.999271	-0.16087	0.986807	0.0182126	-0.986317	-0.16141	0.0335584
1568589175707	-1.22243	0.785604	0.0599198	0.0360465	-0.0125737	0.999271	-0.160846	0.986811	0.018219	-0.986321	-0.161386	0.0335487
1568589175709	-1.22243	0.785606	0.0599219	0.0360448	-0.0125772	0.999271	-0.160822	0.986815	0.0182215	-0.986325	-0.161361	0.0335469
1568589175713	-1.22243	0.78561	0.0599281	0.0360698	-0.0125687	0.99927	-0.160783	0.986822	0.0182158	-0.98633	-0.161323	0.0335736
1568589175716	-1.22243	0.785613	0.0599278	0.0360399	-0.0125523	0.999271	-0.160756	0.986827	0.0181938	-0.986336	-0.161294	0.0335473
1568589175718	-1.22242	0.785614	0.0599285	0.0360336	-0.0125411	0.999272	-0.160747	0.986828	0.0181815	-0.986338	-0.161285	0.0335431
