1568583368725	-1.29034	0.784911	0.0335804	-0.271285	-0.0150698	0.962381	-0.162032	0.986322	-0.0302304	-0.948762	-0.164138	-0.270016
1568583368727	-1.29034	0.784911	0.0335853	-0.271279	-0.0150665	0.962383	-0.162033	0.986322	-0.030233	-0.948764	-0.164139	-0.27001
1568583368729	-1.29034	0.78491	0.0335884	-0.271297	-0.0150652	0.962378	-0.162036	0.986321	-0.0302385	-0.948758	-0.164144	-0.270027
1568583368732	-1.29034	0.784908	0.0335948	-0.271293	-0.015061	0.962379	-0.16204	0.986321	-0.0302432	-0.948759	-0.164149	-0.270022
1568583368734	-1.29032	0.784911	0.0335977	-0.271312	-0.0150666	0.962373	-0.162022	0.986324	-0.0302357	-0.948756	-0.164129	-0.270043
1568583368736	-1.29032	0.784909	0.0336015	-0.271312	-0.0150677	0.962373	-0.162034	0.986322	-0.0302378	-0.948754	-0.164141	-0.270042
1568583368738	-1.29032	0.784908	0.0336072	-0.271307	-0.0150554	0.962375	-0.162038	0.986321	-0.0302508	-0.948755	-0.164148	-0.270035
1568583368741	-1.29033	0.784907	0.0336125	-0.27129	-0.0150476	0.96238	-0.162065	0.986316	-0.0302633	-0.948755	-0.164178	-0.270016
1568583368742	-1.29033	0.784906	0.0336161	-0.271286	-0.0150447	0.962381	-0.162069	0.986315	-0.0302669	-0.948756	-0.164183	-0.270012
1568583368745	-1.29033	0.784905	0.0336199	-0.271289	-0.0150288	0.96238	-0.162075	0.986314	-0.0302855	-0.948754	-0.164194	-0.270012
1568583368746	-1.29033	0.784905	0.0336235	-0.271291	-0.0150168	0.96238	-0.162073	0.986314	-0.0302974	-0.948754	-0.164195	-0.270011
1568583368748	-1.29032	0.784907	0.0336254	-0.271273	-0.0150317	0.962385	-0.162074	0.986314	-0.0302792	-0.948759	-0.164191	-0.269997
1568583368751	-1.29032	0.784905	0.0336299	-0.271268	-0.0150221	0.962386	-0.162091	0.986311	-0.030293	-0.948757	-0.164211	-0.26999
1568583368752	-1.29032	0.784904	0.0336332	-0.27127	-0.0150169	0.962386	-0.162105	0.986308	-0.0303027	-0.948754	-0.164228	-0.26999
1568583368754	-1.29032	0.784904	0.0336369	-0.271271	-0.0150103	0.962386	-0.162099	0.986309	-0.030308	-0.948755	-0.164224	-0.26999
1568583368757	-1.29033	0.784898	0.0336467	-0.271284	-0.0149768	0.962383	-0.162111	0.986306	-0.0303479	-0.948749	-0.164246	-0.269997
1568583368758	-1.29033	0.784897	0.0336502	-0.271284	-0.0149759	0.962383	-0.162111	0.986306	-0.0303489	-0.948749	-0.164246	-0.269997
1568583368760	-1.29033	0.784896	0.0336529	-0.271295	-0.0149672	0.96238	-0.162112	0.986305	-0.0303601	-0.948746	-0.16425	-0.270006
1568583368762	-1.29033	0.784895	0.0336552	-0.271315	-0.0149582	0.962374	-0.162117	0.986304	-0.0303742	-0.948739	-0.164258	-0.270024
1568583368764	-1.29033	0.784895	0.0336578	-0.27133	-0.0149599	0.96237	-0.162116	0.986304	-0.0303749	-0.948735	-0.164257	-0.27004
1568583368766	-1.29033	0.784895	0.0336586	-0.271362	-0.0149603	0.962361	-0.162096	0.986307	-0.0303745	-0.948729	-0.164237	-0.270071
1568583368769	-1.29033	0.784896	0.033662	-0.271373	-0.014954	0.962358	-0.162078	0.98631	-0.0303778	-0.948729	-0.164221	-0.270082
1568583368770	-1.29033	0.784896	0.0336645	-0.271393	-0.0149509	0.962353	-0.162072	0.986311	-0.0303828	-0.948725	-0.164216	-0.270101
1568583368772	-1.29033	0.784895	0.0336659	-0.271435	-0.0149398	0.962341	-0.162059	0.986313	-0.030398	-0.948715	-0.164207	-0.270141
1568583368774	-1.29034	0.784884	0.0336757	-0.271476	-0.0149134	0.962329	-0.162059	0.986312	-0.0304324	-0.948703	-0.164216	-0.270177
1568583368776	-1.29033	0.784883	0.0336715	-0.271597	-0.0148881	0.962296	-0.162036	0.986314	-0.0304732	-0.948672	-0.164203	-0.270293
1568583368778	-1.29033	0.784883	0.0336654	-0.271747	-0.0148321	0.962254	-0.161981	0.986321	-0.0305415	-0.948639	-0.164166	-0.270433
1568583368780	-1.29032	0.784886	0.0336537	-0.271975	-0.0147599	0.962191	-0.161911	0.98633	-0.0306357	-0.948586	-0.164121	-0.270647
1568583368783	-1.2903	0.784892	0.0336245	-0.2723	-0.0146488	0.962101	-0.161789	0.986345	-0.0307727	-0.948513	-0.164037	-0.270952
1568583368785	-1.29029	0.784896	0.0336049	-0.272658	-0.0145296	0.962001	-0.161668	0.986361	-0.0309237	-0.948431	-0.163957	-0.271288
1568583368788	-1.29028	0.784901	0.0335859	-0.273002	-0.0144007	0.961906	-0.161548	0.986375	-0.0310825	-0.948352	-0.16388	-0.271608
1568583368790	-1.29026	0.784908	0.0335646	-0.273375	-0.014271	0.961802	-0.161372	0.986399	-0.0312309	-0.948275	-0.163745	-0.271959
1568583368791	-1.29025	0.7849	0.0335445	-0.273702	-0.0141283	0.961711	-0.161209	0.986421	-0.0313885	-0.948208	-0.163627	-0.272263
1568583368794	-1.29023	0.784911	0.0335226	-0.274099	-0.0139582	0.9616	-0.160984	0.986452	-0.0315685	-0.948132	-0.163455	-0.272632
1568583368796	-1.29021	0.784923	0.0335011	-0.274482	-0.0137866	0.961493	-0.160723	0.986489	-0.0317375	-0.948065	-0.163246	-0.27299
1568583368798	-1.29019	0.784935	0.0334888	-0.274711	-0.0136513	0.96143	-0.160496	0.986522	-0.031851	-0.948038	-0.163055	-0.273199
1568583368800	-1.29017	0.784945	0.0334764	-0.274948	-0.0135241	0.961364	-0.16029	0.986552	-0.0319642	-0.948003	-0.162885	-0.273419
1568583368802	-1.29016	0.784955	0.0334653	-0.275171	-0.0134017	0.961302	-0.160076	0.986584	-0.0320673	-0.947975	-0.162706	-0.273624
1568583368804	-1.29014	0.784967	0.0334592	-0.275326	-0.0132883	0.961259	-0.159852	0.986617	-0.0321463	-0.947968	-0.16251	-0.273766
1568583368807	-1.29014	0.784975	0.0334623	-0.275407	-0.0132137	0.961237	-0.15964	0.986651	-0.032176	-0.94798	-0.162314	-0.27384
1568583368808	-1.29012	0.784986	0.0334618	-0.275484	-0.0131765	0.961215	-0.159446	0.986682	-0.0321716	-0.94799	-0.162125	-0.273916
1568583368810	-1.29011	0.784998	0.0334594	-0.275606	-0.0131136	0.961181	-0.159223	0.986718	-0.0321931	-0.947992	-0.161915	-0.274033
1568583368812	-1.29009	0.785009	0.0334587	-0.27572	-0.0130801	0.961149	-0.159001	0.986754	-0.0321832	-0.947996	-0.161697	-0.274147
1568583368814	-1.29008	0.785025	0.0334609	-0.275809	-0.0131099	0.961123	-0.158741	0.986799	-0.032093	-0.948014	-0.161421	-0.274249
1568583368816	-1.29007	0.785039	0.0334234	-0.2759	-0.0131236	0.961097	-0.158543	0.986832	-0.0320375	-0.948021	-0.161215	-0.274347
1568583368818	-1.29005	0.785049	0.0334234	-0.276017	-0.0131786	0.961062	-0.158358	0.986865	-0.031948	-0.948017	-0.16101	-0.274479
1568583368820	-1.29004	0.785066	0.0334237	-0.276152	-0.0132902	0.961022	-0.158115	0.986909	-0.0317863	-0.948019	-0.16073	-0.274638
1568583368822	-1.29002	0.785081	0.0334239	-0.276288	-0.0133901	0.960981	-0.157905	0.986947	-0.0316468	-0.948014	-0.160487	-0.274796
1568583368824	-1.29003	0.785095	0.033433	-0.276472	-0.0134969	0.960927	-0.157742	0.986977	-0.0315217	-0.947988	-0.160293	-0.275
1568583368828	-1.29	0.785119	0.0334333	-0.276791	-0.0138454	0.96083	-0.157365	0.98705	-0.0311097	-0.947957	-0.159812	-0.275386
1568583368830	-1.28999	0.785132	0.0334326	-0.276998	-0.0140612	0.960768	-0.15718	0.987087	-0.03087	-0.947927	-0.159565	-0.275631
1568583368832	-1.28995	0.785151	0.0334294	-0.277248	-0.0143138	0.960692	-0.156953	0.987132	-0.0305877	-0.947892	-0.159264	-0.275927
1568583368834	-1.28994	0.785164	0.0334294	-0.277431	-0.0145272	0.960636	-0.156797	0.987164	-0.0303546	-0.947864	-0.159046	-0.276148
1568583368836	-1.28992	0.785179	0.0334294	-0.277655	-0.0147971	0.960567	-0.156622	0.987201	-0.0300648	-0.947828	-0.158794	-0.276419
1568583368838	-1.28992	0.785189	0.0334301	-0.277816	-0.0150495	0.960516	-0.156552	0.98722	-0.0298126	-0.947792	-0.158653	-0.276622
1568583368840	-1.28992	0.78519	0.0334418	-0.277995	-0.0152984	0.960461	-0.15646	0.987242	-0.0295608	-0.947755	-0.158492	-0.276842
1568583368842	-1.28991	0.785202	0.0334411	-0.278189	-0.0155538	0.9604	-0.156358	0.987266	-0.0293016	-0.947715	-0.158317	-0.277079
1568583368844	-1.28991	0.78521	0.0334396	-0.278365	-0.0157595	0.960346	-0.156297	0.987281	-0.0291027	-0.947673	-0.158201	-0.277287
1568583368846	-1.2899	0.785218	0.0334381	-0.278541	-0.0159743	0.960291	-0.156235	0.987297	-0.0288939	-0.947631	-0.15808	-0.277499
1568583368848	-1.28984	0.785223	0.0335305	-0.278724	-0.016157	0.960235	-0.156149	0.987316	-0.0287121	-0.947592	-0.157942	-0.277711
1568583368852	-1.28983	0.785235	0.0335138	-0.279246	-0.0164094	0.960079	-0.156045	0.987338	-0.0285115	-0.947455	-0.157777	-0.278271
1568583368854	-1.28982	0.785242	0.0334984	-0.279604	-0.016517	0.959973	-0.155975	0.987351	-0.0284417	-0.947361	-0.157684	-0.278644
1568583368856	-1.28986	0.785289	0.0335097	-0.280136	-0.0165443	0.959818	-0.155906	0.987361	-0.0284844	-0.947215	-0.157621	-0.279175
1568583368858	-1.28984	0.785297	0.0334768	-0.280744	-0.0165824	0.959639	-0.155796	0.987378	-0.0285166	-0.947053	-0.157514	-0.279784
1568583368860	-1.28983	0.785303	0.0334458	-0.281303	-0.0165892	0.959476	-0.155688	0.987393	-0.0285732	-0.946905	-0.157416	-0.280339
1568583368862	-1.28981	0.785311	0.0334022	-0.282045	-0.0165519	0.959258	-0.155539	0.987413	-0.0286945	-0.946709	-0.157295	-0.28107
1568583368864	-1.28979	0.785321	0.0333483	-0.282924	-0.0164779	0.959001	-0.155351	0.987438	-0.0288649	-0.946478	-0.157148	-0.281929
1568583368866	-1.28975	0.785335	0.0332921	-0.283847	-0.016408	0.958729	-0.155105	0.987472	-0.0290213	-0.946242	-0.156941	-0.282836
1568583368868	-1.28973	0.785346	0.0332292	-0.284842	-0.0163091	0.958436	-0.154885	0.9875	-0.0292271	-0.945979	-0.156772	-0.283807
1568583368870	-1.28971	0.785356	0.0331607	-0.285891	-0.0161319	0.958126	-0.154657	0.987527	-0.0295206	-0.945699	-0.156621	-0.28482
1568583368872	-1.28968	0.785365	0.03309	-0.286975	-0.0159648	0.957805	-0.154431	0.987554	-0.0298095	-0.945408	-0.156469	-0.285869
1568583368874	-1.28967	0.785362	0.0330241	-0.288143	-0.0157646	0.957457	-0.15422	0.987576	-0.0301514	-0.945087	-0.156347	-0.286995
1568583368876	-1.28964	0.78537	0.0329337	-0.289476	-0.0154955	0.95706	-0.153974	0.987602	-0.0305816	-0.94472	-0.156215	-0.288273
1568583368878	-1.28962	0.785377	0.0328424	-0.290813	-0.0152236	0.956659	-0.15374	0.987624	-0.0310186	-0.944347	-0.156097	-0.289554
1568583368880	-1.28959	0.785383	0.0327477	-0.29219	-0.0149323	0.956244	-0.153515	0.987645	-0.0314853	-0.943959	-0.155997	-0.290872
1568583368882	-1.28953	0.785392	0.0326706	-0.293479	-0.0146653	0.955853	-0.153315	0.987662	-0.0319196	-0.943591	-0.155915	-0.292107
1568583368885	-1.28949	0.785393	0.0325217	-0.295593	-0.0141254	0.95521	-0.153055	0.987675	-0.0327579	-0.942973	-0.155883	-0.294111
1568583368887	-1.28947	0.785394	0.0324228	-0.297001	-0.0137727	0.954778	-0.152871	0.987685	-0.0333061	-0.942561	-0.15585	-0.295449
1568583368890	-1.28944	0.785387	0.0322735	-0.299037	-0.0131344	0.954151	-0.152752	0.98767	-0.0342776	-0.941936	-0.155999	-0.297356
1568583368892	-1.2894	0.785345	0.0321386	-0.30063	-0.0126272	0.953657	-0.15269	0.987652	-0.0350565	-0.941439	-0.156153	-0.298846
1568583368894	-1.28938	0.785337	0.0320287	-0.302108	-0.0121531	0.953196	-0.15265	0.987632	-0.0357888	-0.940972	-0.156317	-0.300226
1568583368899	-1.28934	0.785308	0.0317631	-0.30561	-0.0109656	0.952094	-0.152667	0.987561	-0.0376299	-0.939838	-0.156853	-0.303482
1568583368901	-1.28939	0.785299	0.0316324	-0.307144	-0.0104703	0.951605	-0.152673	0.98753	-0.038412	-0.939336	-0.157083	-0.304913
1568583368903	-1.28938	0.785282	0.0315249	-0.308539	-0.00994829	0.95116	-0.15274	0.987488	-0.0392179	-0.938869	-0.157381	-0.306198
1568583368905	-1.28937	0.785266	0.0314281	-0.309793	-0.00947555	0.950757	-0.152784	0.987452	-0.0399415	-0.938448	-0.157634	-0.307353
1568583368907	-1.28941	0.785211	0.0313675	-0.311005	-0.00908616	0.950365	-0.152901	0.987407	-0.0405962	-0.938028	-0.157937	-0.308478
1568583368909	-1.28941	0.785196	0.0312803	-0.312121	-0.00863853	0.950003	-0.152968	0.987369	-0.0412791	-0.937647	-0.158205	-0.3095
1568583368911	-1.28941	0.785176	0.031183	-0.313347	-0.00810498	0.949604	-0.153079	0.987317	-0.0420857	-0.937219	-0.158552	-0.310614
1568583368914	-1.28941	0.785155	0.0310984	-0.314386	-0.0076192	0.949265	-0.153242	0.98726	-0.0428278	-0.936845	-0.158932	-0.311548
1568583368916	-1.28938	0.785143	0.0310247	-0.315427	-0.00717935	0.948923	-0.153365	0.987211	-0.0435105	-0.936475	-0.159256	-0.312494
1568583368918	-1.28939	0.785123	0.0309613	-0.316194	-0.00679827	0.94867	-0.153543	0.987157	-0.0441022	-0.936187	-0.159607	-0.313177
1568583368920	-1.2894	0.785101	0.0309126	-0.316763	-0.00650246	0.948482	-0.153761	0.987102	-0.0445842	-0.935959	-0.159962	-0.313677
1568583368924	-1.28941	0.785072	0.0308309	-0.317742	-0.00603577	0.948158	-0.154052	0.987022	-0.0453419	-0.935579	-0.160472	-0.314549
1568583368926	-1.28944	0.785076	0.0307922	-0.318464	-0.00574812	0.947917	-0.154216	0.986974	-0.0458257	-0.935306	-0.160778	-0.315203
1568583368928	-1.28944	0.785066	0.0307505	-0.319001	-0.00554211	0.947738	-0.154297	0.986946	-0.0461637	-0.93511	-0.160959	-0.315692
1568583368932	-1.28945	0.785043	0.0307096	-0.319642	-0.00545547	0.947523	-0.154482	0.986904	-0.0464316	-0.93486	-0.161217	-0.316299
1568583368935	-1.28947	0.785027	0.0307194	-0.319692	-0.00568691	0.947504	-0.154685	0.98688	-0.0462681	-0.93481	-0.161356	-0.316377
1568583368937	-1.28948	0.785019	0.030812	-0.318867	-0.00637984	0.947778	-0.154865	0.986889	-0.0454591	-0.935062	-0.161273	-0.315674
1568583368939	-1.2895	0.785005	0.0308895	-0.318214	-0.0069736	0.947993	-0.155066	0.986888	-0.0447916	-0.935251	-0.161255	-0.315123
1568583368941	-1.28952	0.784977	0.0309952	-0.317491	-0.00796885	0.948228	-0.155302	0.9869	-0.0437053	-0.935457	-0.161138	-0.31457
1568583368944	-1.28953	0.784976	0.0311172	-0.316478	-0.00918717	0.948555	-0.155493	0.98693	-0.0423203	-0.935769	-0.160888	-0.31377
1568583368946	-1.28955	0.78499	0.0312588	-0.31527	-0.0107484	0.948941	-0.155633	0.986983	-0.0405271	-0.936153	-0.160463	-0.312839
1568583368948	-1.28956	0.785012	0.0313892	-0.314178	-0.0122084	0.949286	-0.155701	0.98704	-0.0388372	-0.936509	-0.160007	-0.312007
1568583368950	-1.28957	0.785043	0.0315115	-0.312794	-0.0141635	0.949715	-0.155826	0.987106	-0.0366008	-0.936952	-0.159438	-0.310968
1568583368954	-1.28959	0.785108	0.0317802	-0.310653	-0.017384	0.950364	-0.155967	0.987213	-0.032924	-0.93764	-0.158453	-0.309392
1568583368960	-1.28959	0.785199	0.032167	-0.308323	-0.0224327	0.951017	-0.15621	0.987345	-0.0273542	-0.938368	-0.156992	-0.307926
1568583368964	-1.28958	0.785254	0.0323863	-0.30764	-0.0247462	0.951181	-0.156635	0.987341	-0.0249732	-0.938522	-0.156671	-0.307621
1568583368966	-1.28941	0.785269	0.0325053	-0.307499	-0.0257291	0.9512	-0.156833	0.987334	-0.0239935	-0.938535	-0.156557	-0.307639
1568583368969	-1.28939	0.785286	0.0326521	-0.307373	-0.0270691	0.951204	-0.157181	0.987309	-0.0226951	-0.938518	-0.156487	-0.307727
1568583368971	-1.28938	0.785303	0.0327417	-0.307433	-0.0277986	0.951164	-0.157294	0.987307	-0.0219854	-0.938479	-0.156372	-0.307903
1568583368973	-1.28937	0.78533	0.0328379	-0.307502	-0.0285659	0.951119	-0.15728	0.987327	-0.0211961	-0.938459	-0.15611	-0.308097
1568583368975	-1.28942	0.785259	0.0329708	-0.307587	-0.0292645	0.95107	-0.157433	0.987316	-0.0205356	-0.938406	-0.156046	-0.308292
1568583368981	-1.28942	0.78532	0.0331757	-0.308411	-0.0301457	0.950776	-0.156359	0.98751	-0.019409	-0.938315	-0.154648	-0.309272
1568583368983	-1.28937	0.785354	0.0333055	-0.308534	-0.0303749	0.950728	-0.156298	0.987524	-0.0191721	-0.938284	-0.154513	-0.309432
1568583368986	-1.28937	0.785367	0.0333772	-0.308823	-0.0306598	0.950625	-0.1562	0.987545	-0.018893	-0.938206	-0.154322	-0.309765
1568583368990	-1.28938	0.785344	0.0334384	-0.309358	-0.0307582	0.950448	-0.156294	0.98753	-0.0189133	-0.938014	-0.1544	-0.310308
1568583368993	-1.28953	0.785489	0.0335882	-0.309585	-0.0308053	0.950373	-0.156261	0.987535	-0.0188924	-0.937944	-0.154355	-0.310539
1568583368996	-1.28954	0.785476	0.0335972	-0.309756	-0.0305614	0.950325	-0.156266	0.987529	-0.0191768	-0.937887	-0.154444	-0.310669
1568583368998	-1.28955	0.785464	0.0336019	-0.309874	-0.0303772	0.950292	-0.156294	0.98752	-0.0193975	-0.937843	-0.154535	-0.310755
1568583369000	-1.28947	0.785446	0.0336082	-0.309797	-0.0302619	0.950321	-0.156406	0.9875	-0.019541	-0.93785	-0.154689	-0.310657
1568583369002	-1.28948	0.785432	0.0336062	-0.309852	-0.0300479	0.95031	-0.156452	0.987487	-0.0197885	-0.937824	-0.15481	-0.310676
1568583369006	-1.28951	0.785389	0.0335914	-0.309528	-0.0292754	0.950439	-0.156652	0.987439	-0.0206015	-0.937898	-0.155265	-0.310226
1568583369008	-1.28956	0.785345	0.0336061	-0.3093	-0.0287996	0.950528	-0.156752	0.987413	-0.0210897	-0.937956	-0.15552	-0.309921
1568583369010	-1.28959	0.785306	0.0336022	-0.308985	-0.0281056	0.950652	-0.156866	0.987379	-0.0217939	-0.938041	-0.155859	-0.309494
1568583369013	-1.28962	0.785265	0.0336039	-0.30848	-0.0272307	0.950841	-0.156969	0.987344	-0.022649	-0.93819	-0.156239	-0.30885
1568583369017	-1.28958	0.785216	0.0337651	-0.307613	-0.0261143	0.951153	-0.157027	0.987311	-0.023677	-0.938465	-0.15664	-0.30781
1568583369020	-1.28962	0.785176	0.0337747	-0.306897	-0.0251906	0.951409	-0.157077	0.987282	-0.0245282	-0.938691	-0.156972	-0.306951
1568583369022	-1.28966	0.785142	0.0337883	-0.306085	-0.0243527	0.951692	-0.157086	0.987262	-0.0252596	-0.938954	-0.15723	-0.306012
1568583369025	-1.2898	0.785231	0.0338861	-0.305295	-0.0238582	0.951959	-0.157103	0.987249	-0.0256406	-0.939209	-0.157383	-0.305151
1568583369032	-1.28994	0.785192	0.0339551	-0.302517	-0.0225224	0.952878	-0.157016	0.98724	-0.0265144	-0.940122	-0.157638	-0.302194
1568583369034	-1.29002	0.785186	0.0339832	-0.30145	-0.0224198	0.953218	-0.157024	0.987241	-0.0264381	-0.940463	-0.157648	-0.301124
1568583369037	-1.29008	0.785183	0.034018	-0.300264	-0.0222517	0.953596	-0.15701	0.987244	-0.0264019	-0.940845	-0.157652	-0.299928
1568583369040	-1.29014	0.78519	0.0340693	-0.298703	-0.0225229	0.95408	-0.157012	0.987258	-0.0258511	-0.941341	-0.157524	-0.298433
1568583369044	-1.29005	0.785321	0.0340047	-0.297094	-0.0230554	0.95457	-0.157077	0.987269	-0.0250426	-0.94184	-0.157381	-0.296933
1568583369046	-1.29011	0.785344	0.0340538	-0.295722	-0.0237894	0.954978	-0.157131	0.987284	-0.0240637	-0.942262	-0.157173	-0.2957
1568583369049	-1.29016	0.785375	0.0340374	-0.294449	-0.0245216	0.955352	-0.157209	0.987295	-0.0231119	-0.942648	-0.156995	-0.294563
1568583369051	-1.2902	0.785395	0.034075	-0.293429	-0.0252085	0.955648	-0.157305	0.987299	-0.0222567	-0.94295	-0.156859	-0.293668
1568583369053	-1.29025	0.785416	0.0341107	-0.292549	-0.0260037	0.955897	-0.157447	0.987297	-0.0213282	-0.9432	-0.156742	-0.292927
1568583369055	-1.2903	0.78544	0.0341527	-0.291546	-0.0268854	0.956179	-0.157584	0.987297	-0.0202881	-0.943487	-0.156593	-0.292079
1568583369057	-1.29035	0.785468	0.0341927	-0.290725	-0.0276131	0.956408	-0.157718	0.987293	-0.0194376	-0.943718	-0.156494	-0.291385
1568583369059	-1.2904	0.785498	0.0342362	-0.289735	-0.0286276	0.956679	-0.157847	0.987295	-0.0182609	-0.944001	-0.156299	-0.290573
1568583369061	-1.29046	0.78553	0.0342791	-0.288783	-0.0296723	0.956935	-0.15795	0.9873	-0.0170522	-0.944275	-0.156072	-0.289802
1568583369064	-1.29053	0.785581	0.0343397	-0.287462	-0.031207	0.957283	-0.158072	0.987309	-0.0152815	-0.944658	-0.155712	-0.288747
1568583369067	-1.29058	0.785663	0.0344124	-0.286178	-0.0324976	0.957625	-0.157649	0.987402	-0.0136038	-0.945119	-0.154861	-0.287696
1568583369069	-1.29066	0.785745	0.0344772	-0.284873	-0.0339017	0.957966	-0.157143	0.987505	-0.0117831	-0.945597	-0.153895	-0.286641
1568583369071	-1.29071	0.785811	0.0345261	-0.283916	-0.0350157	0.958209	-0.156731	0.987587	-0.01035	-0.945953	-0.15312	-0.28588
1568583369073	-1.29067	0.785943	0.0345011	-0.282966	-0.0360687	0.958451	-0.156437	0.987647	-0.00901784	-0.946286	-0.152489	-0.285113
1568583369075	-1.29072	0.786013	0.0345564	-0.281934	-0.0372994	0.958709	-0.156208	0.987696	-0.00750978	-0.946632	-0.151875	-0.284291
1568583369077	-1.29078	0.786085	0.0346164	-0.280826	-0.0386313	0.958981	-0.155974	0.987744	-0.005885	-0.947	-0.151228	-0.283409
1568583369079	-1.29083	0.786143	0.0346633	-0.279962	-0.0397473	0.959188	-0.155744	0.987787	-0.00452533	-0.947294	-0.150655	-0.282733
1568583369081	-1.29092	0.786233	0.034557	-0.278822	-0.041014	0.959467	-0.155414	0.987845	-0.0029365	-0.947684	-0.149933	-0.281807
1568583369083	-1.29097	0.786307	0.0346112	-0.277842	-0.0422771	0.959696	-0.155134	0.987893	-0.00139359	-0.948017	-0.149268	-0.281036
1568583369085	-1.29102	0.786385	0.0346706	-0.276786	-0.0436212	0.959941	-0.154879	0.987933	0.000236049	-0.948368	-0.148609	-0.280202
1568583369088	-1.29111	0.786506	0.0347662	-0.275122	-0.0459463	0.960311	-0.154609	0.987971	0.00297536	-0.948896	-0.147654	-0.278917
1568583369091	-1.2912	0.786587	0.0348573	-0.273731	-0.0479282	0.960611	-0.154462	0.987985	0.00527929	-0.949322	-0.146933	-0.277845
1568583369093	-1.29125	0.786671	0.0349209	-0.272699	-0.0494657	0.960827	-0.154205	0.988013	0.00709927	-0.949661	-0.146228	-0.277059
1568583369095	-1.2913	0.78675	0.0349793	-0.271779	-0.0508574	0.961015	-0.153956	0.988039	0.00874817	-0.949965	-0.145576	-0.276358
1568583369097	-1.29135	0.786833	0.0350397	-0.270843	-0.0523662	0.961198	-0.153736	0.988056	0.0105102	-0.950268	-0.144924	-0.275658
1568583369099	-1.2914	0.786925	0.0351079	-0.269813	-0.0540981	0.961392	-0.153527	0.988065	0.0125121	-0.950595	-0.144223	-0.274898
1568583369101	-1.29139	0.787012	0.0351739	-0.268964	-0.0555601	0.961546	-0.153264	0.988083	0.0142224	-0.950878	-0.143545	-0.274274
1568583369103	-1.29144	0.787104	0.0352428	-0.267978	-0.0573313	0.961718	-0.153047	0.988085	0.0162572	-0.951191	-0.142832	-0.27356
1568583369105	-1.29148	0.787188	0.0353013	-0.26716	-0.0588948	0.961851	-0.152835	0.988087	0.0180503	-0.951455	-0.142183	-0.272978
1568583369107	-1.29144	0.787351	0.0353076	-0.266209	-0.0605783	0.96201	-0.152588	0.988088	0.0199959	-0.951761	-0.141469	-0.272281
1568583369111	-1.29151	0.787536	0.0354359	-0.264483	-0.063923	0.96227	-0.152154	0.98807	0.0238169	-0.952312	-0.140114	-0.271053
1568583369113	-1.29156	0.78764	0.0355093	-0.26351	-0.0658278	0.962408	-0.151977	0.988043	0.0259695	-0.95261	-0.13942	-0.270364
1568583369115	-1.29169	0.787753	0.0352509	-0.26249	-0.0674756	0.962573	-0.151873	0.988008	0.0278435	-0.952908	-0.13888	-0.26959
1568583369117	-1.29173	0.787852	0.0353186	-0.26154	-0.0694001	0.962694	-0.151766	0.987961	0.0299905	-0.953186	-0.138261	-0.268924
1568583369119	-1.29178	0.787959	0.0353893	-0.260548	-0.0714434	0.962814	-0.151616	0.987912	0.0322768	-0.953482	-0.137568	-0.26823
1568583369121	-1.29182	0.788054	0.0354514	-0.259683	-0.0732255	0.962914	-0.151457	0.987869	0.0342777	-0.953743	-0.136939	-0.267623
1568583369123	-1.29181	0.788069	0.0354753	-0.258664	-0.0751467	0.96304	-0.151252	0.987823	0.0364555	-0.954052	-0.136232	-0.26688
1568583369125	-1.29185	0.788166	0.035542	-0.257758	-0.0769546	0.96314	-0.151102	0.987769	0.038484	-0.954321	-0.135613	-0.266234
1568583369127	-1.2919	0.788266	0.0356164	-0.256755	-0.0789352	0.963248	-0.151014	0.987694	0.0406855	-0.954605	-0.135018	-0.265515
1568583369129	-1.29195	0.78836	0.0356884	-0.255789	-0.0808211	0.963348	-0.150969	0.987613	0.0427713	-0.954872	-0.134495	-0.264822
1568583369131	-1.29192	0.788472	0.0357872	-0.25469	-0.0828701	0.963465	-0.150802	0.987536	0.0450763	-0.955192	-0.133812	-0.264012
1568583369134	-1.29199	0.78861	0.0358933	-0.25331	-0.085538	0.963596	-0.150756	0.987404	0.0480208	-0.955566	-0.133103	-0.263015
1568583369136	-1.29204	0.788705	0.0359654	-0.252382	-0.0873345	0.963678	-0.150718	0.987311	0.050004	-0.955818	-0.132624	-0.262342
1568583369139	-1.29211	0.78883	0.0360641	-0.251127	-0.0897174	0.963787	-0.150724	0.987174	0.0526216	-0.956147	-0.132051	-0.261428
1568583369141	-1.29207	0.789033	0.0360792	-0.249941	-0.0918304	0.963897	-0.150776	0.98704	0.0549387	-0.95645	-0.131601	-0.260548
1568583369143	-1.29212	0.789128	0.0361526	-0.249024	-0.0936309	0.963961	-0.15092	0.986909	0.0568721	-0.956666	-0.131318	-0.259894
1568583369145	-1.29216	0.789214	0.0362184	-0.248214	-0.09522	0.964014	-0.1511	0.986782	0.0585638	-0.956848	-0.131126	-0.259321
1568583369147	-1.29223	0.789333	0.0363082	-0.247127	-0.0974476	0.964071	-0.151423	0.986591	0.0609086	-0.957079	-0.13093	-0.258569
1568583369150	-1.29234	0.789474	0.0362996	-0.24589	-0.0998015	0.964146	-0.151882	0.986365	0.0633663	-0.957324	-0.130856	-0.257695
